t3157,-3.754785779848435e-9
t3158,-3.860882204978658e-9
t3159,-3.960246517357465e-9
t3160,-4.038804637303757e-9
t3161,-4.099628410754988e-9
t3162,-4.312278781250388e-9
t3163,-4.401615645723297e-9
t3164,-4.490311928794502e-9
t3165,-4.571608287846301e-9
t3166,-4.642495038080679e-9
t3167,-4.86970979508524e-9
t3168,-4.973749977558752e-9
t3169,-5.092198950485334e-9
t3170,-5.189071158758828e-9
t3171,-5.254289627693774e-9
t3172,-5.4621268785973885e-9
t3173,-5.54331223303567e-9
t3174,-5.6109418811633755e-9
t3175,-5.668177572678567e-9
t3176,-5.699209978169329e-9
t3177,-5.883366785751221e-9
t3178,-5.9616936065422854e-9
t3179,-6.031896118619471e-9
t3180,-6.075685316690861e-9
t3181,-6.068830117850792e-9
t3182,-6.110721364237654e-9
t3183,-6.032875372426162e-9
t3184,-6.026227630294409e-9
t3185,-6.029858216600709e-9
t3186,-6.0095427530293575e-9
t3187,-6.125365731651552e-9
t3188,-6.122878723468144e-9
t3189,-6.100667781022818e-9
t3190,-6.077805290712428e-9
t3191,-6.0560275487941116e-9
t3192,-6.1722212491598575e-9
t3193,-6.1395799745832495e-9
t3194,-6.134246373983682e-9
t3195,-6.105861193986295e-9
t3196,-6.050055269682867e-9
t3197,-6.11696325848811e-9
t3198,-6.0992787655651205e-9
t3199,-6.031104727334011e-9
t3200,-5.952357373581683e-9
t3201,-5.833373562642418e-9
t3202,-5.854570639215162e-9
t3203,-5.7460941294221585e-9
t3204,-5.632709504544329e-9
t3205,-5.5416951582139164e-9
t3206,-5.473694811736168e-9
t3207,-5.595942670601691e-9
t3208,-5.639494521667298e-9
t3209,-5.73184235501893e-9
t3210,-5.788369284680136e-9
t3211,-5.832861549506963e-9
t3212,-6.039230423999833e-9
t3213,-6.117318418956743e-9
t3214,-6.132403030333527e-9
t3215,-6.1543498195710725e-9
t3216,-6.1942644932956075e-9
t3217,-6.39286899676295e-9
t3218,-6.479468683550171e-9
t3219,-6.574138693826819e-9
t3220,-6.682235464719823e-9
t3221,-6.84720173866912e-9
t3222,-7.1731329392545245e-9
t3223,-7.413706152595719e-9
t3224,-7.768584397901004e-9
t3225,-8.189275926152743e-9
t3226,-8.669923826271903e-9
t3227,-9.62983801502116e-9
t3228,-1.0733148597703037e-8
t3229,-1.2439024465327505e-8
t3230,-1.5711706621598732e-8
t3231,-2.2295871715725442e-8
t3232,-3.433311444777013e-8
t3233,-5.249019309473555e-8
t3234,-7.9896352134338e-8
t3235,-1.2413210333956155e-7
t3236,-1.9173869265943973e-7
t3237,-2.987011925794977e-7
t3238,-4.6614155633900445e-7
t3239,-7.262140068731766e-7
t3240,-1.134043366277354e-6
t3241,-1.770783654895719e-6
t3242,-2.76561013259145e-6
t3243,-4.319755033739407e-6
t3244,-6.7482940426080236e-6
t3245,-1.0543049492208402e-5
t3246,-1.6472450701484635e-5
t3247,-2.573732008440429e-5
t3248,-4.0213353622324405e-5
t3249,-6.283210226500714e-5
t3250,-9.817385968123002e-5
t3251,-0.00015339525945436052
t3252,-0.0002396789249701683
t3253,-0.0003744968602941562
t3254,-0.0005851499144701786
t3255,-0.00091429538673227
t3256,-0.0014285852712491855
t3257,-0.0022321634301584164
t3258,-0.0034877540504780966
t3259,-0.0054496143134331486
t3260,-0.008515020861465382
t3261,-0.013304718442357344
t3262,-0.0207886209284778
t3263,-0.03248221813445094
t3264,-0.050753463492367576
t3265,-0.07930228402392589
t3266,-0.12390981576982481
t3267,-0.19360908374808428
t3268,-0.3025141889125338
t3269,-0.47267841443005304
t3270,-0.7385600144398417
t3271,-1.154000007080055
t3272,-1.8031249316893396
t3273,-1.803124977869228
t3274,-1.803124988915021
t3275,-1.8031249939306653
t3276,-1.8031249970620702
t3277,-1.8031250002950214
t3278,-1.8031250022773864
t3279,-1.8031250039953737
t3280,-1.8031250056294224
t3281,-1.803125007231112
t3282,-1.803125009268218
t3283,-1.8031250110247117
t3284,-1.8031250128730885
t3285,-1.80312501481813
t3286,-1.8031250169041868
t3287,-1.803125019301974
t3288,-1.8031250214690744
t3289,-1.8031250234059357
t3290,-1.8031250249965356
t3291,-1.8031250262121759
t3292,-1.8031250272856916
t3293,-1.8031250279701927
t3294,-1.8031250284953455
t3295,-1.80312502891377
t3296,-1.8031250292546444
t3297,-1.80312502965399
t3298,-1.803125029890466
t3299,-1.8031250300987312
t3300,-1.803125030287453
t3301,-1.8031250304497393
t3302,-1.803125030676558
t3303,-1.803125030800642
t3304,-1.8031250309075766
t3305,-1.8031250310009086
t3306,-1.8031250310833205
t3307,-1.8031250312176144
t3308,-1.8031250312778055
t3309,-1.8031250313284233
t3310,-1.8031250313710576
t3311,-1.8031250314080123
t3312,-1.8031250314871998
t3313,-1.8031250315118141
t3314,-1.803125031529008
t3315,-1.8031250315410088
t3316,-1.8031250315499538
t3317,-1.803125031592671
t3318,-1.8031250315917977
t3319,-1.8031250315845622
t3320,-1.8031250315717713
t3321,-1.803125031556829
t3322,-1.8031250315696914
t3323,-1.8031250315446936
t3324,-1.8031250315134644
t3325,-1.8031250314774032
t3326,-1.8031250314380134
t3327,-1.8031250314243772
t3328,-1.8031250313760918
t3329,-1.803125031317581
t3330,-1.80312503124664
t3331,-1.8031250311700906
t3332,-1.8031250311081715
t3333,-1.803125031011475
t3334,-1.8031250309028382
t3335,-1.8031250307824778
t3336,-1.8031250306485558
t3337,-1.8031250305199142
t3338,-1.8031250303456865
t3339,-1.8031250301448312
t3340,-1.8031250299119497
t3341,-1.8031250296254762
t3342,-1.8031250293354109
t3343,-1.803125028930778
t3344,-1.8031250284236349
t3345,-1.803125027758371
t3346,-1.8031250269113295
t3347,-1.8031250257864555
t3348,-1.8031250241669854
t3349,-1.8031250219482104
t3350,-1.8031250187967356
t3351,-1.8031250148391142
t3352,-1.8031250107797683
t3353,-1.8031250071569236
t3354,-1.803125004119338
t3355,-1.8031250014266653
t3356,-1.8031249986744162
t3357,-1.8031249953629627
t3358,-1.8031249903621678
t3359,-1.8031249798057318
t3360,-1.803124947008576
t3361,-1.8031246294893926
t3362,-1.9046584923629145e-7
t3363,-7.05990217696736e-8
t3364,-4.157658382465536e-8
t3365,-2.836600175569859e-8
t3366,-2.1135382487416784e-8
t3367,-1.619061582881014e-8
t3368,-1.2522585155917513e-8
t3369,-9.971863382372283e-9
t3370,-8.108947389789125e-9
t3371,-6.717198118862583e-9
t3372,-5.751788552406589e-9
t3373,-4.921782906098791e-9
t3374,-4.382325934758355e-9
t3375,-3.928336557208317e-9
t3376,-3.475858878019474e-9
t3377,-3.157689688504516e-9
t3378,-2.7097632794058516e-9
t3379,-2.2995091080564383e-9
t3380,-2.032894296529784e-9
t3381,-1.8072611597394212e-9
t3382,-1.7950745232402132e-9
t3383,-1.6627166479102216e-9
t3384,-1.556461911404545e-9
t3385,-1.4345670398829204e-9
t3386,-1.318678099618798e-9
t3387,-1.3486330777931164e-9
t3388,-1.2366980570107501e-9
t3389,-1.0892326148531237e-9
t3390,-9.603729995031823e-10
t3391,-8.071467321549824e-10
t3392,-8.236036736667455e-10
t3393,-7.021403298667134e-10
t3394,-5.920906975818287e-10
t3395,-4.999245915734173e-10
t3396,-4.2585608514120624e-10
t3397,-5.531480859675355e-10
t3398,-5.312547191868998e-10
t3399,-5.392928012573355e-10
t3400,-5.465613140790806e-10
t3401,-5.365931073901262e-10
t3402,-6.976909929064248e-10
t3403,-6.922644502879549e-10
t3404,-6.78862530380588e-10
t3405,-6.518922171410505e-10
t3406,-6.046436624871081e-10
t3407,-7.291181522523871e-10
t3408,-6.968814057979268e-10
t3409,-6.355943710449266e-10
t3410,-5.928594167038534e-10
t3411,-5.362938507161803e-10
t3412,-6.692350256115813e-10
t3413,-6.477998601908366e-10
t3414,-6.298248041169215e-10
t3415,-6.104082945568058e-10
t3416,-5.842725160993057e-10
t3417,-7.490001095484959e-10
t3418,-7.595191972807283e-10
t3419,-8.000286265734687e-10
t3420,-8.431838366327603e-10
t3421,-8.68598889203987e-10
t3422,-1.070004639293121e-9
t3423,-1.1162658673585111e-9
t3424,-1.1623682084059728e-9
t3425,-1.2047771965007658e-9
t3426,-1.2292653714044942e-9
t3427,-1.4265929290219104e-9
t3428,-1.4804774293259466e-9
t3429,-1.5160218333263825e-9
t3430,-1.548079903880777e-9
t3431,-1.5751364859056792e-9
t3432,-1.7840009359879568e-9
t3433,-1.8607498381820317e-9
t3434,-1.939305325453758e-9
t3435,-2.0131514075841017e-9
t3436,-2.0744691237215997e-9
t3437,-2.3024399010041755e-9
t3438,-2.3947528928339085e-9
t3439,-2.5067003483742267e-9
t3440,-2.6067321439042195e-9
t3441,-2.6813365695977747e-9
t3442,-2.9124236887001997e-9
t3443,-3.017372257343583e-9
t3444,-3.1322780924675975e-9
t3445,-3.2439346386859177e-9
t3446,-3.327943672911863e-9
t3447,-3.5419336136063848e-9
t3448,-3.611253073388895e-9
t3449,-3.6542896972938465e-9
t3450,-3.6963284024439904e-9
t3451,-3.7444063873337505e-9
t3452,-3.947424622697751e-9
t3453,-4.024706278059146e-9
t3454,-4.109982446150507e-9
t3455,-4.204013329542527e-9
t3456,-4.293615959225248e-9
t3457,-4.5425607118716146e-9
t3458,-4.672994042153906e-9
t3459,-4.801684921184927e-9
t3460,-4.894158933133357e-9
t3461,-4.950896902213099e-9
t3462,-5.139343391780215e-9
t3463,-5.202891347373431e-9
t3464,-5.265941151373005e-9
t3465,-5.319365628472118e-9
t3466,-5.360537939534863e-9
t3467,-5.5440395363145806e-9
t3468,-5.608223955097546e-9
t3469,-5.69864839375953e-9
t3470,-5.765240961435188e-9
t3471,-5.789174612512366e-9
t3472,-5.939421160687739e-9
t3473,-5.964307396918792e-9
t3474,-5.964731283872437e-9
t3475,-5.9508250275501894e-9
t3476,-5.919130488362288e-9
t3477,-6.034094844236863e-9
t3478,-6.038066028714913e-9
t3479,-6.026178768070134e-9
t3480,-5.993863771822206e-9
t3481,-5.937332662246406e-9
t3482,-6.0431395734958806e-9
t3483,-6.058786854208566e-9
t3484,-6.066370995226691e-9
t3485,-6.063724173351373e-9
t3486,-6.041772168440128e-9
t3487,-6.166978841178728e-9
t3488,-6.180518265759031e-9
t3489,-6.174530999462263e-9
t3490,-6.149544104125839e-9
t3491,-6.095099325525142e-9
t3492,-6.175533632198411e-9
t3493,-6.1245962240717124e-9
t3494,-6.074349573127217e-9
t3495,-6.030740665722202e-9
t3496,-5.981943005477421e-9
t3497,-6.050022714156855e-9
t3498,-5.9652214527370474e-9
t3499,-5.8634733399067815e-9
t3500,-5.763744311833639e-9
t3501,-5.656502621136141e-9
t3502,-5.6795903825465035e-9
t3503,-5.5736510571102e-9
t3504,-5.442000319151109e-9
t3505,-5.293735326449357e-9
t3506,-5.161735338073691e-9
t3507,-5.180017647921603e-9
t3508,-5.077997808545741e-9
t3509,-4.96512080083773e-9
t3510,-4.874688421619174e-9
t3511,-4.763277017150814e-9
t3512,-4.800729645619039e-9
t3513,-4.704262806920716e-9
t3514,-4.616845175871181e-9
t3515,-4.491391086606173e-9
t3516,-4.333492190819113e-9
t3517,-4.284335529209734e-9
t3518,-4.170971828545052e-9
t3519,-4.089430427812194e-9
t3520,-4.000169819118284e-9
t3521,-3.885260763837533e-9
t3522,-3.930385187893016e-9
t3523,-3.838169500020974e-9
t3524,-3.7685722680531414e-9
t3525,-3.723117974366947e-9
t3526,-3.7171778481754554e-9
t3527,-3.928842580364971e-9
t3528,-4.086482780576968e-9
t3529,-4.3465273950826485e-9
t3530,-4.933836766092327e-9
t3531,-6.114730187166919e-9
t3532,-8.68394106972215e-9
t3533,-1.3021301157247684e-8
t3534,-2.0227473568729325e-8
t3535,-3.132498646762997e-8
t3536,-4.886589092110177e-8
t3537,-7.705090158721723e-8
t3538,-1.2059104859422142e-7
t3539,-1.8881657571245186e-7
t3540,-2.9540511383392085e-7
t3541,-4.6206228558372415e-7
t3542,-7.234929005097642e-7
t3543,-1.1311212310507492e-6
t3544,-1.7679389349773835e-6
t3545,-2.762826334375275e-6
t3546,-4.31723660160625e-6
t3547,-6.746437483309208e-6
t3548,-1.0541403366901495e-5
t3549,-1.647088663726923e-5
t3550,-2.5735609219341444e-5
t3551,-4.0211623548529906e-5
t3552,-6.283069741389808e-5
t3553,-9.81725049943866e-5
t3554,-0.0001533940423919922
t3555,-0.00023967760704421184
t3556,-0.0003744956061590096
t3557,-0.0005851489463213678
t3558,-0.0009142944710215825
t3559,-0.0014285842881025944
t3560,-0.002232162071516991
t3561,-0.0034877522670740107
t3562,-0.005449612122419898
t3563,-0.008515017752898818
t3564,-0.013304713885429763
t3565,-0.02078861387602714
t3566,-0.032482207379600045
t3567,-0.05075344717076463
t3568,-0.07930225878281932
t3569,-0.12390977648141079
t3570,-0.19360902229006716
t3571,-0.3025140930334453
t3572,-0.47267826507554944
t3573,-0.7385597814558115
t3574,-1.153999645192551
t3575,-1.80312441555107
t3576,-1.8031249224380705
t3577,-1.8031249625714234
t3578,-1.8031249723204654
t3579,-1.8031249772521476
t3580,-1.8031249800052647
t3581,-1.8031249817738668
t3582,-1.8031249837452867
t3583,-1.8031249846030668
t3584,-1.8031249852468092
t3585,-1.803124985757739
t3586,-1.8031249861595526
t3587,-1.8031249867356316
t3588,-1.803124987013261
t3589,-1.803124987191479
t3590,-1.8031249873804724
t3591,-1.8031249875242226
t3592,-1.803124987777521
t3593,-1.8031249878602214
t3594,-1.8031249879829832
t3595,-1.8031249880667026
t3596,-1.8031249881325215
t3597,-1.8031249882472378
t3598,-1.803124988321429
t3599,-1.8031249883650395
t3600,-1.8031249884117824
t3601,-1.8031249884326273
t3602,-1.8031249885417813
t3603,-1.803124988567619
t3604,-1.8031249885879181
t3605,-1.8031249885793654
t3606,-1.8031249886186578
t3607,-1.8031249886664644
t3608,-1.8031249886663872
t3609,-1.8031249886616965
t3610,-1.803124988638685
t3611,-1.8031249886160463
t3612,-1.8031249886282978
t3613,-1.8031249886002885
t3614,-1.8031249885600606
t3615,-1.803124988512632
t3616,-1.8031249884645075
t3617,-1.8031249884405334
t3618,-1.8031249883794325
t3619,-1.8031249883085592
t3620,-1.8031249882295397
t3621,-1.8031249881473765
t3622,-1.8031249880796922
t3623,-1.803124987974274
t3624,-1.803124987854575
t3625,-1.8031249877125464
t3626,-1.8031249875364026
t3627,-1.8031249873679127
t3628,-1.8031249871345254
t3629,-1.8031249868521733
t3630,-1.8031249865154313
t3631,-1.8031249860932064
t3632,-1.8031249855788143
t3633,-1.8031249848626951
t3634,-1.803124983879052
t3635,-1.8031249824678275
t3636,-1.8031249803220568
t3637,-1.803124976732374
t3638,-1.8031249686825999
t3639,-1.803124944799992
t3640,-1.803124808613828
t3641,-4.548810909409147e-7
t3642,-1.2953354957053099e-7
t3643,-7.058980646714642e-8
t3644,-4.533141527013374e-8
t3645,-3.234897044577079e-8
t3646,-2.42404700841556e-8
t3647,-1.9171784519945297e-8
t3648,-1.5583417813756125e-8
t3649,-1.2922861404571086e-8
t3650,-1.0838064497369364e-8
t3651,-9.248450330103712e-9
t3652,-8.057868591521393e-9
t3653,-7.011991378011533e-9
t3654,-6.1517928943986294e-9
t3655,-5.371499201487263e-9
t3656,-4.633855770510552e-9
t3657,-4.108846010834564e-9
t3658,-3.5616474589261825e-9
t3659,-3.1145120995450156e-9
t3660,-2.7189085132350552e-9
t3661,-2.349030909947254e-9
t3662,-2.1838851435883536e-9
t3663,-1.923927917629487e-9
t3664,-1.6503494099281586e-9
t3665,-1.3197650539949142e-9
t3666,-9.503370232753242e-10
t3667,-7.684568601573285e-10
t3668,-5.369791974635205e-10
t3669,-3.318263120384548e-10
t3670,-1.4385065240274722e-10
t3671,4.7571230295569194e-11
t3672,6.568907405499482e-11
t3673,2.437109534291108e-10
t3674,4.320190086876935e-10
t3675,6.307022714668706e-10
t3676,8.439262331754755e-10
t3677,8.908320450079551e-10
t3678,1.1130787238761352e-9
t3679,1.3327214767250794e-9
t3680,1.5460670322839476e-9
t3681,1.7486015488261809e-9
t3682,1.7419049079227238e-9
t3683,1.8578490579919702e-9
t3684,1.925044261377131e-9
t3685,1.9349853721133666e-9
t3686,1.9061177642336737e-9
t3687,1.628012575389191e-9
t3688,1.548620373904186e-9
t3689,1.4523760799214356e-9
t3690,1.3504213092750126e-9
t3691,1.2514136720632868e-9
t3692,9.286632505612074e-10
t3693,8.308249743995553e-10
t3694,7.437577275127646e-10
t3695,6.67583649993477e-10
t3696,6.09588182284022e-10
t3697,3.5356088786149477e-10
t3698,3.0909255801787476e-10
t3699,2.654910718648483e-10
t3700,2.3325776548025775e-10
t3701,2.1352277248817499e-10
t3702,-3.0732744101308905e-12
t3703,-3.294237273537527e-11
t3704,-6.323904315982696e-11
t3705,-9.02369841995063e-11
t3706,-1.0545742926346094e-10
t3707,-3.2192299313614077e-10
t3708,-3.620697010211424e-10
t3709,-4.029690678942132e-10
t3710,-4.4337658759486146e-10
t3711,-4.750274819287559e-10
t3712,-7.038505103251268e-10
t3713,-7.640393952703867e-10
t3714,-8.270006465033832e-10
t3715,-8.844557305232481e-10
t3716,-9.304190951407542e-10
t3717,-1.1650181596166552e-9
t3718,-1.240477017971885e-9
t3719,-1.3217517707208264e-9
t3720,-1.3969881415973734e-9
t3721,-1.4560571228273733e-9
t3722,-1.6896946718021268e-9
t3723,-1.778179034957214e-9
t3724,-1.8649897611434618e-9
t3725,-1.946266824332335e-9
t3726,-2.008698147229021e-9
t3727,-2.2392621520178747e-9
t3728,-2.3304860397295752e-9
t3729,-2.4174895722984264e-9
t3730,-2.500512784394491e-9
t3731,-2.5716546748042698e-9
t3732,-2.8194144619435737e-9
t3733,-2.9389026899865687e-9
t3734,-3.0506473943157675e-9
t3735,-3.1451902005997647e-9
t3736,-3.2153883749775308e-9
t3737,-3.4458152532607713e-9
t3738,-3.5560855035662197e-9
t3739,-3.663476325512014e-9
t3740,-3.755493414287653e-9
t3741,-3.8210233598188125e-9
t3742,-4.039925875974719e-9
t3743,-4.142440027250051e-9
t3744,-4.2407401366580975e-9
t3745,-4.331086512066491e-9
t3746,-4.379651443265877e-9
t3747,-4.570046911673097e-9
t3748,-4.628213671772856e-9
t3749,-4.642794581415186e-9
t3750,-4.665178857045651e-9
t3751,-4.687386881724173e-9
t3752,-4.8607530174834056e-9
t3753,-4.9168419277102175e-9
t3754,-4.9790713191090425e-9
t3755,-5.030734961196338e-9
t3756,-5.069485955927018e-9
t3757,-5.258513459493664e-9
t3758,-5.335710126708142e-9
t3759,-5.416946770440609e-9
t3760,-5.453450334516792e-9
t3761,-5.4494939452023185e-9
t3762,-5.584802372733616e-9
t3763,-5.6039146921744845e-9
t3764,-5.615619197348976e-9
t3765,-5.623398687360568e-9
t3766,-5.620033086827834e-9
t3767,-5.75347798028036e-9
t3768,-5.7737535753059656e-9
t3769,-5.795243903483818e-9
t3770,-5.81363398000858e-9
t3771,-5.819380419413254e-9
t3772,-5.956261563127604e-9
t3773,-5.961580595104421e-9
t3774,-5.95838430520501e-9
t3775,-5.9359853148610504e-9
t3776,-5.893559265464548e-9
t3777,-5.984255476867097e-9
t3778,-5.957201922977408e-9
t3779,-5.931762657016696e-9
t3780,-5.907788995084893e-9
t3781,-5.867915654267457e-9
t3782,-5.973192131600443e-9
t3783,-5.9616666469216055e-9
t3784,-5.940535099609792e-9
t3785,-5.891555484916147e-9
t3786,-5.82898351885617e-9
t3787,-5.8975906855459985e-9
t3788,-5.852056629060754e-9
t3789,-5.8026264046128686e-9
t3790,-5.733669442566749e-9
t3791,-5.639678298272716e-9
t3792,-5.6776793909682324e-9
t3793,-5.595497841663049e-9
t3794,-5.50375026894155e-9
t3795,-5.414837803117847e-9
t3796,-5.31035855407465e-9
t3797,-5.350336182604399e-9
t3798,-5.278163477028548e-9
t3799,-5.207601364713136e-9
t3800,-5.130499892558692e-9
t3801,-5.031600658316515e-9
t3802,-5.066848459394383e-9
t3803,-4.979069078362935e-9
t3804,-4.860716345806625e-9
t3805,-4.703098850720286e-9
t3806,-4.5527151921337974e-9
t3807,-4.572164627333085e-9
t3808,-4.475777467685852e-9
t3809,-4.376760243554899e-9
t3810,-4.306817004148709e-9
t3811,-4.269924654454518e-9
t3812,-4.466101052875626e-9
t3813,-4.611564715164037e-9
t3814,-4.894862906783067e-9
t3815,-5.4353717528062025e-9
t3816,-6.5087877354822465e-9
t3817,-8.888919547797896e-9
t3818,-1.3098440697074508e-8
t3819,-2.0414245659640035e-8
t3820,-3.14715779842816e-8
t3821,-4.901531954844834e-8
t3822,-7.712008879896344e-8
t3823,-1.2056934744822055e-7
t3824,-1.8867594493023442e-7
t3825,-2.953325599926624e-7
t3826,-4.6200596858559303e-7
t3827,-7.233862229333271e-7
t3828,-1.1309203411419615e-6
t3829,-1.767585835069163e-6
t3830,-2.7623910725450414e-6
t3831,-4.316764154356908e-6
t3832,-6.746072282714268e-6
t3833,-1.0541064404418914e-5
t3834,-1.647058210997549e-5
t3835,-2.573529929185447e-5
t3836,-4.021130701190999e-5
t3837,-6.283040697973227e-5
t3838,-9.817221690904646e-5
t3839,-0.00015339373966466723
t3840,-0.00023967731583437725
t3841,-0.00037449532504912675
t3842,-0.0005851487429840114
t3843,-0.0009142943341526978
t3844,-0.0014285842796104551
t3845,-0.0022321622697730127
t3846,-0.0034877528131035335
t3847,-0.005449613213686249
t3848,-0.008515019716150467
t3849,-0.013304717201793857
t3850,-0.020788619293929646
t3851,-0.0324822160514276
t3852,-0.05075346087801826
t3853,-0.07930228028898
t3854,-0.12390981014286757
t3855,-0.19360907497772895
t3856,-0.3025141754853997
t3857,-0.4726783940566464
t3858,-0.7385599830191812
t3859,-1.1539999590990646
t3860,-1.803124898990105
t3861,-1.803124960512229
t3862,-1.8031249801803388
t3863,-1.8031249858659513
t3864,-1.8031249890862209
t3865,-1.8031249911345586
t3866,-1.8031249925552686
t3867,-1.8031249942256178
t3868,-1.8031249950382051
t3869,-1.8031249956745274
t3870,-1.8031249961725972
t3871,-1.803124996576361
t3872,-1.803124997148597
t3873,-1.80312499743309
t3874,-1.8031249976715251
t3875,-1.8031249978739
t3876,-1.8031249980506545
t3877,-1.803124998326446
t3878,-1.8031249984584081
t3879,-1.8031249985742563
t3880,-1.8031249986806752
t3881,-1.8031249987773037
t3882,-1.8031249989399485
t3883,-1.8031249990139473
t3884,-1.8031249990736984
t3885,-1.8031249991266038
t3886,-1.8031249991733669
t3887,-1.803124999270511
t3888,-1.8031249993079925
t3889,-1.8031249993329725
t3890,-1.8031249993430094
t3891,-1.8031249993525587
t3892,-1.8031249993980496
t3893,-1.8031249993996368
t3894,-1.8031249993944531
t3895,-1.8031249993844063
t3896,-1.8031249993713865
t3897,-1.8031249993840797
t3898,-1.8031249993605183
t3899,-1.803124999331085
t3900,-1.803124999301064
t3901,-1.803124999266344
t3902,-1.803124999250526
t3903,-1.8031249992014413
t3904,-1.80312499914243
t3905,-1.8031249990751126
t3906,-1.80312499900263
t3907,-1.803124998944245
t3908,-1.803124998851615
t3909,-1.8031249987431957
t3910,-1.8031249986125824
t3911,-1.803124998468309
t3912,-1.803124998329339
t3913,-1.8031249981425213
t3914,-1.8031249979202855
t3915,-1.8031249976632542
t3916,-1.8031249973613477
t3917,-1.8031249970262668
t3918,-1.803124996584721
t3919,-1.8031249960374511
t3920,-1.8031249953432924
t3921,-1.8031249944260601
t3922,-1.8031249932068232
t3923,-1.8031249913873
t3924,-1.80312498852467
t3925,-1.803124983348325
t3926,-1.8031249717979148
t3927,-1.8031249379523562
t3928,-1.8031247123862602
t3929,-3.2434991763194564e-7
t3930,-1.2033450106501763e-7
t3931,-6.670016896426048e-8
t3932,-4.2910158884569976e-8
t3933,-3.062989218840999e-8
t3934,-2.298459758211472e-8
t3935,-1.8193622977275505e-8
t3936,-1.4772030555345632e-8
t3937,-1.2338187791427672e-8
t3938,-1.0411710738368759e-8
t3939,-8.954805381862934e-9
t3940,-7.767941086627007e-9
t3941,-6.771082694637244e-9
t3942,-6.025224573108282e-9
t3943,-5.283136612440787e-9
t3944,-4.607395768326229e-9
t3945,-4.005653154718473e-9
t3946,-3.4566478233969936e-9
t3947,-3.1156664982781363e-9
t3948,-2.7236156898442483e-9
t3949,-2.404816976621126e-9
t3950,-2.139925081750797e-9
t3951,-1.857968786809075e-9
t3952,-1.674216654142247e-9
t3953,-1.3431199619763208e-9
t3954,-9.83400564814401e-10
t3955,-6.487160556636289e-10
t3956,-3.7734331008360353e-10
t3957,-3.17902732980937e-10
t3958,-1.2022501575831535e-10
t3959,6.875486515716697e-11
t3960,2.5241518520466826e-10
t3961,4.497979529485504e-10
t3962,4.817039741084234e-10
t3963,6.85803489353267e-10
t3964,8.933878144648639e-10
t3965,1.1015097924311822e-9
t3966,1.3090094301663602e-9
t3967,1.3279587305130968e-9
t3968,1.5036141253393564e-9
t3969,1.6730865904691005e-9
t3970,1.8192901832018666e-9
t3971,1.9218151036091726e-9
t3972,1.7703994442620107e-9
t3973,1.7834109258116443e-9
t3974,1.7800290010130431e-9
t3975,1.7597835146898893e-9
t3976,1.7355709936611182e-9
t3977,1.4746205546660032e-9
t3978,1.4321412945172546e-9
t3979,1.361546350833579e-9
t3980,1.2871928774889007e-9
t3981,1.2234730288010943e-9
t3982,9.518776258048516e-10
t3983,8.8870366958804e-10
t3984,8.297744215804403e-10
t3985,7.751182978009134e-10
t3986,7.284332145185625e-10
t3987,4.700644599553865e-10
t3988,4.0898674805501093e-10
t3989,3.750775541907585e-10
t3990,3.593597715817344e-10
t3991,3.440532317259388e-10
t3992,1.1670915906811136e-10
t3993,7.767078989367634e-11
t3994,3.553710416064761e-11
t3995,-5.2996034726087955e-12
t3996,-3.872429485987051e-11
t3997,-2.731230664703695e-10
t3998,-3.2820616863121967e-10
t3999,-4.1191836208439055e-10
t4000,-4.970372907041836e-10
t4001,-5.624098788878003e-10
t4002,-8.140152143877888e-10
t4003,-8.972657934979122e-10
t4004,-9.77597406680358e-10
t4005,-1.0492309274409403e-9
t4006,-1.1036618367132425e-9
t4007,-1.3335247163693156e-9
t4008,-1.4108307294313697e-9
t4009,-1.4689525248874502e-9
t4010,-1.5161788254231718e-9
t4011,-1.55027431047601e-9
t4012,-1.7613647637598964e-9
t4013,-1.8297786186380293e-9
t4014,-1.9019130442492487e-9
t4015,-1.9714811277839374e-9
t4016,-2.0287534946389386e-9
t4017,-2.2575340116572655e-9
t4018,-2.3586447589544046e-9
t4019,-2.485588543547782e-9
t4020,-2.611283781954739e-9
t4021,-2.724076608878268e-9
t4022,-2.9891247037852967e-9
t4023,-3.103636116923586e-9
t4024,-3.2041363873850247e-9
t4025,-3.292152730773396e-9
t4026,-3.3631337397981756e-9
t4027,-3.5862275270640836e-9
t4028,-3.6700164170316966e-9
t4029,-3.724199806916709e-9
t4030,-3.742615114593917e-9
t4031,-3.6858368118189117e-9
t4032,-3.6744623433524437e-9
t4033,-8.229200368436321e-9
t4034,-1.0266789591039807e-8
t4035,-1.1986779552795297e-8
t4036,-1.3326705241819924e-8
t4037,-1.4254257500338414e-8
t4038,-1.531491237009214e-8
t4039,-1.5817927149229024e-8
t4040,-1.6194186562784803e-8
t4041,-1.6489972674055e-8
t4042,-1.6766649550887344e-8
t4043,-1.7460691101594386e-8
t4044,-1.7767789313893148e-8
t4045,-1.8070196758364204e-8
t4046,-1.834787218819179e-8
t4047,-1.856068777553673e-8
t4048,-1.9195996232189853e-8
t4049,-1.9496458002036732e-8
t4050,-1.9745014718182263e-8
t4051,-1.997039604583821e-8
t4052,-2.0158044030462486e-8
t4053,-2.068099066887342e-8
t4054,-2.0922602703666563e-8
t4055,-2.1153939023591366e-8
t4056,-2.1381479561782865e-8
t4057,-2.1524849289764274e-8
t4058,-2.2019529693544618e-8
t4059,-2.2173261596937632e-8
