t2652,-5.337077279279402e-9
t2653,-4.938233683038221e-9
t2654,-4.8259477255968794e-9
t2655,-4.542648007918517e-9
t2656,-4.20596324152934e-9
t2657,-4.326979460439268e-9
t2658,-4.2202966352110704e-9
t2659,-4.045085246977742e-9
t2660,-3.800758848328664e-9
t2661,-3.285473651447689e-9
t2662,-3.5593172542090904e-9
t2663,-3.1671794613206185e-9
t2664,-2.7541174052404477e-9
t2665,-2.1997944106086357e-9
t2666,-1.8806374933757104e-9
t2667,-2.0448690714114154e-9
t2668,-1.7449551956399724e-9
t2669,-1.11439704570363e-9
t2670,-7.139951398405113e-10
t2671,-2.0282607507732792e-10
t2672,-3.5220006321496023e-10
t2673,-2.4177767142720634e-10
t2674,-2.2272657374701166e-10
t2675,-1.846906423925296e-10
t2676,-2.298641399470699e-10
t2677,-1.1329400886390211e-9
t2678,-1.7324279475434518e-9
t2679,-2.3151587174686236e-9
t2680,-2.8329668471909313e-9
t2681,-3.1622047064833733e-9
t2682,-4.442730953555467e-9
t2683,-4.905047786350668e-9
t2684,-5.440405068504162e-9
t2685,-5.737086885629105e-9
t2686,-6.3187053521964455e-9
t2687,-7.207988783584048e-9
t2688,-7.66555473976834e-9
t2689,-7.761997571164555e-9
t2690,-8.359132687999004e-9
t2691,-8.642716739835834e-9
t2692,-9.461618489752352e-9
t2693,-9.651359533733532e-9
t2694,-1.0339352332850617e-8
t2695,-1.0743258395332242e-8
t2696,-1.1017714720701328e-8
t2697,-1.1577183307724063e-8
t2698,-1.2131331140208159e-8
t2699,-1.262799126761474e-8
t2700,-1.3018082937443782e-8
t2701,-1.3039739050020792e-8
t2702,-1.4092685554868339e-8
t2703,-1.4583288099683734e-8
t2704,-1.5089649128368977e-8
t2705,-1.5392315978685724e-8
t2706,-1.6244584984020612e-8
t2707,-1.7360063741283215e-8
t2708,-1.815368776192852e-8
t2709,-1.8601459826306567e-8
t2710,-1.9616446710527025e-8
t2711,-2.0317535711186648e-8
t2712,-2.1452936696803256e-8
t2713,-2.192443169814202e-8
t2714,-2.2979169697294874e-8
t2715,-2.3891395826014866e-8
t2716,-2.475656053871864e-8
t2717,-2.598413295635051e-8
t2718,-2.7467545176747148e-8
t2719,-2.8890749574324506e-8
t2720,-3.0148147385661635e-8
t2721,-3.1168184838413776e-8
t2722,-3.3314765674041356e-8
t2723,-3.501044834649188e-8
t2724,-3.6821560854622484e-8
t2725,-3.856024833280552e-8
t2726,-4.070573044547417e-8
t2727,-4.315140166564309e-8
t2728,-4.51123493537292e-8
t2729,-4.779911483986889e-8
t2730,-5.1085402173258716e-8
t2731,-5.408144606535929e-8
t2732,-5.705974833191247e-8
t2733,-5.9535193625809986e-8
t2734,-6.127603013056899e-8
t2735,-6.257901797145039e-8
t2736,-6.306256172885426e-8
t2737,-6.25834540655185e-8
t2738,-6.176420446899544e-8
t2739,-6.213156118950454e-8
t2740,-6.231758472069309e-8
t2741,-6.247286009897977e-8
t2742,-6.328359065174535e-8
t2743,-6.349200987391146e-8
t2744,-6.268998269731749e-8
t2745,-6.118555288419917e-8
t2746,-6.045694824666446e-8
t2747,-5.99466061961243e-8
t2748,-5.861527132572366e-8
t2749,-5.603352281198744e-8
t2750,-5.45028745936461e-8
t2751,-5.242272169657667e-8
t2752,-5.0676111064044534e-8
t2753,-4.8477302531676845e-8
t2754,-4.7452238183439513e-8
t2755,-4.576744438008135e-8
t2756,-4.352160561142245e-8
t2757,-4.1290401956233924e-8
t2758,-3.948622258553445e-8
t2759,-3.804707016245671e-8
t2760,-3.658735552063219e-8
t2761,-3.465581392033492e-8
t2762,-3.3815719791918164e-8
t2763,-3.232271135818213e-8
t2764,-3.082668388332216e-8
t2765,-2.8915261070005485e-8
t2766,-2.7885324472754974e-8
t2767,-2.6949189956578914e-8
t2768,-2.5655775195878383e-8
t2769,-2.3889412506364054e-8
t2770,-2.292273375413542e-8
t2771,-2.167323487993315e-8
t2772,-2.0922855386808976e-8
t2773,-1.9554251616279915e-8
t2774,-1.8920050043865576e-8
t2775,-1.796406189876789e-8
t2776,-1.686607648507683e-8
t2777,-1.608840619107973e-8
t2778,-1.5533577796725092e-8
t2779,-1.4826061665584136e-8
t2780,-1.40297780143975e-8
t2781,-1.2912347057586928e-8
t2782,-1.2893507867733939e-8
t2783,-1.2267387815765994e-8
t2784,-1.1626482409975369e-8
t2785,-1.0721424431150353e-8
t2786,-1.0257798152095216e-8
t2787,-1.0000359341171046e-8
t2788,-9.230397566248928e-9
t2789,-8.379113594278428e-9
t2790,-7.883343714714627e-9
t2791,-7.046553734554608e-9
t2792,-6.700549813277998e-9
t2793,-5.721338528845385e-9
t2794,-4.836569607664816e-9
t2795,-3.7871855442254785e-9
t2796,-2.6729735252617936e-9
t2797,-2.120907384193382e-9
t2798,-1.3232393006965593e-9
t2799,-6.139578477756293e-10
t2800,1.0975863004643146e-10
t2801,8.579207591585051e-10
t2802,7.167565023386258e-10
t2803,1.2349472478836736e-9
t2804,1.7795304008397168e-9
t2805,2.33618952376505e-9
t2806,2.837555581119136e-9
t2807,2.6501647608828457e-9
t2808,3.151466560485504e-9
t2809,3.710042827505571e-9
t2810,4.173165564575801e-9
t2811,4.7064919928193135e-9
t2812,4.497205873719419e-9
t2813,5.186484578050427e-9
t2814,5.542499958296581e-9
t2815,6.054763928452646e-9
t2816,6.53944947781121e-9
t2817,6.30699919986233e-9
t2818,6.598832067603209e-9
t2819,6.752583142920404e-9
t2820,6.7650003497921475e-9
t2821,6.819070176094435e-9
t2822,5.812276544731262e-9
t2823,5.626868442531352e-9
t2824,5.400488450731123e-9
t2825,5.2468425671357404e-9
t2826,4.917399816979601e-9
t2827,3.894613419540859e-9
t2828,3.6360345788083467e-9
t2829,3.5845637440984127e-9
t2830,3.43262626864286e-9
t2831,3.4083706718611247e-9
t2832,2.5526638690714503e-9
t2833,2.6884130919113953e-9
t2834,2.525103714332904e-9
t2835,2.5391615547453865e-9
t2836,2.5902872365400076e-9
t2837,1.9055965603263712e-9
t2838,1.8652100008959657e-9
t2839,1.8483221158847914e-9
t2840,1.8337835821540752e-9
t2841,1.9204940274813006e-9
t2842,1.106375759956938e-9
t2843,1.06087467395173e-9
t2844,1.0126682907751561e-9
t2845,1.0541737939726658e-9
t2846,9.425009101174896e-10
t2847,2.0507594502216752e-10
t2848,1.2762730284707822e-10
t2849,1.6446581749402024e-10
t2850,5.7386872511616197e-11
t2851,7.085819451294936e-11
t2852,-7.263381509442488e-10
t2853,-6.662905587848397e-10
t2854,-8.245074079502804e-10
t2855,-8.622448793544875e-10
t2856,-8.62836664310838e-10
t2857,-1.579563487796086e-9
t2858,-1.7277111194937901e-9
t2859,-1.8117385024221157e-9
t2860,-1.863438981447965e-9
t2861,-1.762708708635382e-9
t2862,-2.583426111403532e-9
t2863,-2.6319991835621248e-9
t2864,-2.6755108267026713e-9
t2865,-2.570924584092714e-9
t2866,-2.6288972743811145e-9
t2867,-3.254079648514164e-9
t2868,-3.307954450703917e-9
t2869,-3.3016891665921605e-9
t2870,-3.374845495980006e-9
t2871,-3.3469286752750683e-9
t2872,-3.961029570628767e-9
t2873,-4.0073265420536206e-9
t2874,-4.150903818972362e-9
t2875,-4.22483725979863e-9
t2876,-4.220096841484568e-9
t2877,-4.93839673617648e-9
t2878,-5.063263297306229e-9
t2879,-5.2243752303126504e-9
t2880,-5.371392430935177e-9
t2881,-5.498936311834202e-9
t2882,-6.307894103392235e-9
t2883,-6.587348236144989e-9
t2884,-6.761661351298477e-9
t2885,-6.923649598218961e-9
t2886,-6.980550012552177e-9
t2887,-7.610350661149185e-9
t2888,-7.669711583057431e-9
t2889,-7.699494061069228e-9
t2890,-7.69011929976811e-9
t2891,-7.5917798370465e-9
t2892,-8.118395340101674e-9
t2893,-8.07488620211096e-9
t2894,-8.174390680989517e-9
t2895,-8.115949386332872e-9
t2896,-7.990298869741214e-9
t2897,-8.339550064771242e-9
t2898,-8.314968259378302e-9
t2899,-8.263783698869091e-9
t2900,-8.192938222741693e-9
t2901,-7.897563048503153e-9
t2902,-8.41083478370239e-9
t2903,-8.38946532775507e-9
t2904,-8.283961434159093e-9
t2905,-8.205829928026637e-9
t2906,-8.065338441009062e-9
t2907,-8.545934127807832e-9
t2908,-8.52260892360102e-9
t2909,-8.42578176612617e-9
t2910,-8.327393743863684e-9
t2911,-8.159001459875034e-9
t2912,-8.635645213739544e-9
t2913,-8.608626383058813e-9
t2914,-8.565124764490919e-9
t2915,-8.452546134731837e-9
t2916,-8.272007374808685e-9
t2917,-8.682573659414078e-9
t2918,-8.61750178013171e-9
t2919,-8.541496789047716e-9
t2920,-8.443695422960497e-9
t2921,-8.303572384575896e-9
t2922,-8.779578102751368e-9
t2923,-8.712002551853406e-9
t2924,-8.625024979888459e-9
t2925,-8.521801007048495e-9
t2926,-8.372440298605857e-9
t2927,-8.820765010259969e-9
t2928,-8.753244714544258e-9
t2929,-8.664127315794441e-9
t2930,-8.582056500616023e-9
t2931,-8.435156722367163e-9
t2932,-8.985467456561847e-9
t2933,-8.984394433151312e-9
t2934,-8.602617181074582e-9
t2935,-8.441942603902427e-9
t2936,-8.222769953052474e-9
t2937,-8.66937411592164e-9
t2938,-8.55691790649362e-9
t2939,-8.44398729892797e-9
t2940,-8.314082464046984e-9
t2941,-8.125023292659774e-9
t2942,-8.571248092504176e-9
t2943,-8.462888784747513e-9
t2944,-8.394270375274992e-9
t2945,-8.294831339230463e-9
t2946,-8.092014368568843e-9
t2947,-8.498864575587404e-9
t2948,-8.346682520462445e-9
t2949,-8.122472686009434e-9
t2950,-7.853704891731718e-9
t2951,-7.537563599136591e-9
t2952,-7.834976754621179e-9
t2953,-7.653174306986368e-9
t2954,-7.501185493518089e-9
t2955,-7.340289182578622e-9
t2956,-7.148589295417283e-9
t2957,-7.600104992275174e-9
t2958,-7.621421885409511e-9
t2959,-7.666873229084909e-9
t2960,-7.660587610575301e-9
t2961,-7.152074322082761e-9
t2962,-7.533189730253135e-9
t2963,-7.700668363689503e-9
t2964,-8.020841249139455e-9
t2965,-8.15751782115334e-9
t2966,-8.507092904778051e-9
t2967,-9.722493453478733e-9
t2968,-1.0177173035946252e-8
t2969,-1.0716872696835961e-8
t2970,-1.0951493620190734e-8
t2971,-1.142972773380037e-8
t2972,-1.2786971521156987e-8
t2973,-1.4098900365317211e-8
t2974,-1.5200147116442024e-8
t2975,-1.6162696587753134e-8
t2976,-1.710770476652069e-8
t2977,-1.7762406730451697e-8
t2978,-1.868943241381701e-8
t2979,-2.0215106480000244e-8
t2980,-2.27530561868896e-8
t2981,-2.721346773200954e-8
t2982,-3.65023755264251e-8
t2983,-5.1485201282833025e-8
t2984,-7.614496365343634e-8
t2985,-1.1547896902070627e-7
t2986,-1.7806531709343405e-7
t2987,-2.7704791556039066e-7
t2988,-4.313551316786072e-7
t2989,-6.716415842668562e-7
t2990,-1.0457073644984872e-6
t2991,-1.628381195895222e-6
t2992,-2.539915331633572e-6
t2993,-3.963595508514703e-6
t2994,-6.188224878793715e-6
t2995,-9.663696754768582e-6
t2996,-1.5093756053089508e-5
t2997,-2.3578220466692483e-5
t2998,-3.683447853775334e-5
t2999,-5.7546215948747675e-5
t3000,-8.990715289433123e-5
t3001,-0.000140469329496767
t3002,-0.00021947190167287889
t3003,-0.0003429101329268442
t3004,-0.0005357792678299097
t3005,-0.0008371328147993379
t3006,-0.0013079923920749981
t3007,-0.0020436985832359322
t3008,-0.003193209961300688
t3009,-0.004989313674544507
t3010,-0.007795747268891299
t3011,-0.012180815911986135
t3012,-0.01903249686099898
t3013,-0.029738254532234207
t3014,-0.04646600581622928
t3015,-0.07260311734349321
t3016,-0.11344235168055013
t3017,-0.17725364736405133
t3018,-0.2769587460824891
t3019,-0.2769588415166385
t3020,-0.2769588353955778
t3021,-0.27695881704083186
t3022,-0.27695871330656524
t3023,-2.7707345509432823e-6
t3024,-4.0678246405254e-6
t3025,-6.2227793215788714e-6
t3026,-9.685298146364994e-6
t3027,-1.511080913542734e-5
t3028,-2.359154111422286e-5
t3029,-3.684383371558002e-5
t3030,-5.755161216467249e-5
t3031,-8.990748609535328e-5
t3032,-0.0001404636275755709
t3033,-0.00021945539409485665
t3034,-0.0003428813770687486
t3035,-0.0005357358097404228
t3036,-0.0008370732114387285
t3037,-0.0013079158575914586
t3038,-0.0020436095406734804
t3039,-0.0031931317156005576
t3040,-0.0049892606506292845
t3041,-0.007795712232752442
t3042,-0.012180794213856967
t3043,-0.01903248406355457
t3044,-0.029738249461031173
t3045,-0.04646600713729091
t3046,-0.07260312690773311
t3047,-0.11344237400538923
t3048,-0.17725368954866513
t3049,-0.2769588401355096
t3050,-0.2769589441442964
t3051,-0.2769589379386401
t3052,-0.2769589330988562
t3053,-0.2769589161757098
t3054,-0.2769588902898991
t3055,-0.276958807233754
t3056,-0.2769566829106012
t3057,-1.0673644065686081e-6
t3058,-3.394011629633573e-7
t3059,-1.9786825152737652e-7
t3060,-1.4053127254555014e-7
t3061,-1.068767024134502e-7
t3062,-8.542104514278604e-8
t3063,-7.049734211732957e-8
t3064,-5.941818019761868e-8
t3065,-5.1340547243573735e-8
t3066,-4.505129523349737e-8
t3067,-4.0224894986268174e-8
t3068,-3.5712869527315085e-8
t3069,-3.145834198367521e-8
t3070,-2.8001438849219984e-8
t3071,-2.5226494760065705e-8
t3072,-2.3335215152230008e-8
t3073,-2.132316668574308e-8
t3074,-1.9775995468519407e-8
t3075,-1.834253798816518e-8
t3076,-1.6962940535677468e-8
t3077,-1.6081162420836103e-8
t3078,-1.4818866121693163e-8
t3079,-1.3518005557354706e-8
t3080,-1.2198151081321495e-8
t3081,-1.0828651560162795e-8
t3082,-9.879626526917344e-9
t3083,-8.563941050783434e-9
t3084,-7.2688557384312024e-9
t3085,-6.096572971843007e-9
t3086,-5.122496413665185e-9
t3087,-4.746113358339375e-9
t3088,-4.1018913207467165e-9
t3089,-3.5157764340333766e-9
t3090,-2.913473875896442e-9
t3091,-2.7204709585366455e-9
t3092,-2.9581485430288884e-9
t3093,-2.6321092615150147e-9
t3094,-2.332648032417976e-9
t3095,-2.0644807783751853e-9
t3096,-1.7351433728123347e-9
t3097,-2.0044512176997783e-9
t3098,-1.6896960743490875e-9
t3099,-1.3812938147219859e-9
t3100,-1.0426474016135332e-9
t3101,-6.547584088992031e-10
t3102,-8.911979480912527e-10
t3103,-5.500212554671616e-10
t3104,-2.3253395251839583e-10
t3105,6.931160322029416e-11
t3106,3.668324385199059e-10
t3107,-7.941522728490556e-11
t3108,5.02098084195975e-12
t3109,1.4759119989452077e-10
t3110,3.0677828735787297e-10
t3111,4.267639495258379e-10
t3112,-2.1190819103599894e-10
t3113,-2.390398652544968e-10
t3114,-2.729761308963552e-10
t3115,-2.9775560791859784e-10
t3116,-2.9384402196325265e-10
t3117,-9.888860772479447e-10
t3118,-1.0262894247704847e-9
t3119,-1.1728463014230956e-9
t3120,-1.3213811535641145e-9
t3121,-1.3694358675133995e-9
t3122,-1.9744011922304787e-9
t3123,-1.9089714122996776e-9
t3124,-1.7477108861060973e-9
t3125,-1.5163474926422525e-9
t3126,-1.3292901205988304e-9
t3127,-1.8355318153541504e-9
t3128,-1.7676795110618062e-9
t3129,-1.7271449092615517e-9
t3130,-1.684714226350533e-9
t3131,-1.6302857999732534e-9
t3132,-2.2459203260310973e-9
t3133,-2.2780927782491625e-9
t3134,-2.308886330000161e-9
t3135,-2.327616486800258e-9
t3136,-2.315096192094741e-9
t3137,-2.947331428283627e-9
t3138,-3.0052167047038745e-9
t3139,-3.0585257644573015e-9
t3140,-3.0887370563218524e-9
t3141,-3.0719127669784678e-9
t3142,-3.680741588754879e-9
t3143,-3.7233686266809866e-9
t3144,-3.762968123168457e-9
t3145,-3.778023673949089e-9
t3146,-3.742060256074376e-9
t3147,-4.3338291856217095e-9
t3148,-4.3765199426409654e-9
t3149,-4.418636297745804e-9
t3150,-4.432850519829271e-9
t3151,-4.4001535151459895e-9
t3152,-4.990971897420316e-9
t3153,-5.050346985068944e-9
t3154,-5.111401649163347e-9
t3155,-5.166383070651937e-9
t3156,-5.176678002572663e-9
t3157,-5.790737940485736e-9
t3158,-5.871444047032568e-9
t3159,-5.934652834925747e-9
t3160,-5.9540082726034606e-9
t3161,-5.9141729141724475e-9
t3162,-6.472703725334772e-9
t3163,-6.517327573847998e-9
t3164,-6.551802846382645e-9
t3165,-6.5556342464860385e-9
t3166,-6.506384363038655e-9
t3167,-7.059171234999689e-9
t3168,-7.101817007799131e-9
t3169,-7.1445850874497996e-9
t3170,-7.149339819687336e-9
t3171,-7.083914755769505e-9
t3172,-7.601317664329138e-9
t3173,-7.614296904486274e-9
t3174,-7.60894979061553e-9
t3175,-7.568455160476935e-9
t3176,-7.463192239142826e-9
t3177,-7.950302002334251e-9
t3178,-7.946983420043332e-9
t3179,-7.929335409141024e-9
t3180,-7.870206056007095e-9
t3181,-7.737778182639003e-9
t3182,-8.166253203232135e-9
t3183,-8.03075938056566e-9
t3184,-7.991196925786742e-9
t3185,-7.914642741468166e-9
t3186,-7.761079755144255e-9
t3187,-8.19757963882351e-9
t3188,-8.142408471560375e-9
t3189,-8.026922593033716e-9
t3190,-7.89229343100044e-9
t3191,-7.735887293879985e-9
t3192,-8.192615611102737e-9
t3193,-8.02802770614697e-9
t3194,-8.128828959877038e-9
t3195,-8.056393930655094e-9
t3196,-7.91669244430803e-9
t3197,-8.249517636946331e-9
t3198,-8.322093855683346e-9
t3199,-8.25040208702257e-9
t3200,-8.143147839210673e-9
t3201,-7.872740395672244e-9
t3202,-8.364783012253871e-9
t3203,-8.251700129797274e-9
t3204,-8.11716680173956e-9
t3205,-7.871075445447654e-9
t3206,-7.773965752864165e-9
t3207,-8.168451535567253e-9
t3208,-8.110625312121831e-9
t3209,-8.080490536495299e-9
t3210,-8.170935391280436e-9
t3211,-8.098720053533138e-9
t3212,-8.588483999886264e-9
t3213,-8.546444925967848e-9
t3214,-8.46870335544315e-9
t3215,-8.277164151012021e-9
t3216,-8.024106417568891e-9
t3217,-8.302048458707163e-9
t3218,-8.149575363327386e-9
t3219,-8.00990000302269e-9
t3220,-7.812571035839068e-9
t3221,-7.564648990073185e-9
t3222,-7.965462119214629e-9
t3223,-7.757044956969981e-9
t3224,-7.770252108408485e-9
t3225,-7.566192105641894e-9
t3226,-7.515318871521625e-9
t3227,-7.943012821117277e-9
t3228,-7.931114293435301e-9
t3229,-7.654226397041223e-9
t3230,-7.591159296197872e-9
t3231,-7.365355263878533e-9
t3232,-7.77696548460675e-9
t3233,-7.557370526872585e-9
t3234,-7.474755632101077e-9
t3235,-7.298320912781976e-9
t3236,-7.0641657060050685e-9
t3237,-7.3688380440097956e-9
t3238,-7.179813199039974e-9
t3239,-7.006409378070761e-9
t3240,-6.7192209915400084e-9
t3241,-6.37850073673994e-9
t3242,-6.832395725857523e-9
t3243,-6.750025142441767e-9
t3244,-6.737939879179884e-9
t3245,-6.691030188512606e-9
t3246,-6.798060503582132e-9
t3247,-7.48767963374677e-9
t3248,-7.898813557313479e-9
t3249,-8.548277464441025e-9
t3250,-9.448692231515946e-9
t3251,-1.0902156046031818e-8
t3252,-1.4077943348575408e-8
t3253,-1.8304946405529656e-8
t3254,-2.512507022533211e-8
t3255,-3.587110904918255e-8
t3256,-5.307904679762759e-8
t3257,-8.10997577101107e-8
t3258,-1.2477398196775657e-7
t3259,-1.9319029676970282e-7
t3260,-3.0030344885292943e-7
t3261,-4.672971681460517e-7
t3262,-7.286282609877363e-7
t3263,-1.1360124074872174e-6
t3264,-1.7725410109554928e-6
t3265,-2.7671030600856836e-6
t3266,-4.321540097016172e-6
t3267,-6.751210878066645e-6
t3268,-1.0546479762333062e-5
t3269,-1.647631346549566e-5
t3270,-2.5741800524195065e-5
t3271,-4.021838598346187e-5
t3272,-6.28384648440684e-5
t3273,-9.818081078516868e-5
t3274,-0.00015340280747388235
t3275,-0.00023968624432341422
t3276,-0.00037450316860824346
t3277,-0.0005851546058220752
t3278,-0.0009142964760105281
t3279,-0.0014285800301092311
t3280,-0.0022321476886329886
t3281,-0.00348772136290294
t3282,-0.005449555422139928
t3283,-0.008514919147586989
t3284,-0.013304549064185264
t3285,-0.02078834425706644
t3286,-0.032481773033151105
t3287,-0.05075275356466356
t3288,-0.0793011579265938
t3289,-0.12390803579207686
t3290,-0.19360627730917812
t3291,-0.30250977533254386
t3292,-0.4726714839633598
t3293,-0.7385491428729068
t3294,-1.1539829768387595
t3295,-1.8030977948609859
t3296,-1.8031242518850743
t3297,-1.8031247210901218
t3298,-1.8031248355935363
t3299,-1.803124900780293
t3300,-1.8031249428762317
t3301,-1.803124972841198
t3302,-1.8031250083338486
t3303,-1.8031250280814253
t3304,-1.8031250447980902
t3305,-1.8031250587904364
t3306,-1.8031250706318827
t3307,-1.8031250860316803
t3308,-1.8031250945736268
t3309,-1.80312510171712
t3310,-1.8031251074806962
t3311,-1.8031251118685325
t3312,-1.803125118654755
t3313,-1.803125120633944
t3314,-1.8031251213944195
t3315,-1.8031251210509343
t3316,-1.8031251197024762
t3317,-1.8031251202797227
t3318,-1.8031251170610783
t3319,-1.8031251128039525
t3320,-1.8031251075493548
t3321,-1.8031251015951506
t3322,-1.803125097699284
t3323,-1.8031250907022744
t3324,-1.8031250833901848
t3325,-1.8031250759573711
t3326,-1.8031250686384568
t3327,-1.8031250640557142
t3328,-1.8031250566242534
t3329,-1.803125048758882
t3330,-1.8031250401110528
t3331,-1.8031250299812513
t3332,-1.803125020218052
t3333,-1.8031250061996889
t3334,-1.8031249898926147
t3335,-1.8031249716401303
t3336,-1.8031249505626974
t3337,-1.8031249259443842
t3338,-1.8031248908429525
t3339,-1.8031248434453389
t3340,-1.803124772307692
t3341,-1.803124642638022
t3342,-1.8031243817743958
t3343,-1.8031231141198723
t3344,-1.8030377992761037
t3345,-9.94753427382408e-7
t3346,-3.803210055175286e-7
t3347,-2.3081549049043395e-7
t3348,-1.6022881236229135e-7
t3349,-1.1906562738341548e-7
t3350,-8.98392212711127e-8
t3351,-7.215118103427134e-8
t3352,-6.021417648443714e-8
t3353,-5.2118517704203777e-8
t3354,-4.659107109575837e-8
t3355,-4.206041941394099e-8
t3356,-3.760291139796195e-8
t3357,-3.386400621885753e-8
t3358,-3.121185943147073e-8
t3359,-2.8859786145235697e-8
t3360,-2.6513721892848697e-8
t3361,-2.3842862630858588e-8
t3362,-2.2690335897923786e-8
t3363,-2.0975314784923543e-8
t3364,-1.9290763694140834e-8
t3365,-1.7366441006577025e-8
t3366,-1.6121030085532863e-8
t3367,-1.4959183086943913e-8
t3368,-1.326178906021725e-8
t3369,-1.1642209345717399e-8
t3370,-1.0379770387409501e-8
t3371,-8.902215746360228e-9
t3372,-8.050722597208611e-9
t3373,-6.759424756243478e-9
t3374,-5.9578556349280965e-9
t3375,-5.1088890187583435e-9
t3376,-4.42798386104979e-9
t3377,-4.42121192997655e-9
t3378,-3.894177070019673e-9
t3379,-3.6120880565672965e-9
t3380,-3.1808856555143715e-9
t3381,-2.650407025143171e-9
t3382,-3.0892258379898388e-9
t3383,-2.807424500435746e-9
t3384,-2.6035545785716873e-9
t3385,-2.2542141232853806e-9
t3386,-2.064125770960399e-9
t3387,-2.3590783519546803e-9
t3388,-2.0485206925055034e-9
t3389,-1.4174258490754797e-9
t3390,-1.0774595929624886e-9
t3391,-5.48192495327618e-10
t3392,-6.547318345567055e-10
t3393,-2.1210496832447826e-10
t3394,2.074643662981929e-10
t3395,5.794747593058355e-10
t3396,8.922188041909013e-10
t3397,4.579027134049388e-10
t3398,5.943196351012006e-10
t3399,5.498963588536133e-10
t3400,4.4722780999968327e-10
t3401,3.8190076326789346e-10
t3402,-3.348268203900976e-10
t3403,-3.8820168585857705e-10
t3404,-4.019290380979145e-10
t3405,-3.6574174694560877e-10
t3406,-2.6684585577586735e-10
t3407,-8.177163723119151e-10
t3408,-7.59600999297881e-10
t3409,-4.3541862993570235e-10
t3410,-3.563402382230183e-10
t3411,-1.28452813652058e-10
t3412,-5.957165452662558e-10
t3413,-4.663622916418321e-10
t3414,-3.40505733733322e-10
t3415,-2.123355978551021e-10
t3416,-6.96286149983085e-11
t3417,-6.216630339335194e-10
t3418,-5.602065555726403e-10
t3419,-6.532104009690146e-10
t3420,-7.904981222562011e-10
t3421,-8.715840245128731e-10
t3422,-1.5903282132192218e-9
t3423,-1.6935219662471476e-9
t3424,-1.7829444601545112e-9
t3425,-1.8537186578592284e-9
t3426,-1.87522406596885e-9
t3427,-2.5448609120266636e-9
t3428,-2.6519539892720214e-9
t3429,-2.6340312964790973e-9
t3430,-2.5604567729186244e-9
t3431,-2.48736002103768e-9
t3432,-3.096211551765086e-9
t3433,-3.171247173141574e-9
t3434,-3.2506928048680776e-9
t3435,-3.3141490163469714e-9
t3436,-3.334895951560499e-9
t3437,-3.993083852456258e-9
t3438,-4.101601206476749e-9
t3439,-4.326010791927223e-9
t3440,-4.537698222946088e-9
t3441,-4.6380102192325885e-9
t3442,-5.3016391528809535e-9
t3443,-5.421563937068756e-9
t3444,-5.525985722160581e-9
t3445,-5.592779965473025e-9
t3446,-5.575398741891283e-9
t3447,-6.111813835747226e-9
t3448,-6.118705055264641e-9
t3449,-6.00226365365038e-9
t3450,-5.8586083556715504e-9
t3451,-5.720895726599358e-9
t3452,-6.195467669184765e-9
t3453,-6.189391178878537e-9
t3454,-6.180260073536197e-9
t3455,-6.161465292175974e-9
t3456,-6.10319241542431e-9
t3457,-6.653448156539965e-9
t3458,-6.7065293864632875e-9
t3459,-6.8451788337615895e-9
t3460,-6.94282436309299e-9
t3461,-6.928095791447167e-9
t3462,-7.449907901565402e-9
t3463,-7.467540631846555e-9
t3464,-7.464703972484056e-9
t3465,-7.425454350007128e-9
t3466,-7.323372060195506e-9
t3467,-7.798532064583952e-9
t3468,-7.788992964942146e-9
t3469,-7.78127297855651e-9
t3470,-7.734366126974864e-9
t3471,-7.614464043153434e-9
t3472,-8.062671719132625e-9
t3473,-8.024144092494437e-9
t3474,-7.958224319913253e-9
t3475,-7.859202134550584e-9
t3476,-7.700784780614021e-9
t3477,-8.124715998733857e-9
t3478,-8.066771528600936e-9
t3479,-7.99347959275716e-9
t3480,-7.884978396430627e-9
t3481,-7.714844322981026e-9
t3482,-8.128572224513414e-9
t3483,-8.075086175807335e-9
t3484,-8.010139487665215e-9
t3485,-7.915317379444299e-9
t3486,-7.756942980813683e-9
t3487,-8.184538036114453e-9
t3488,-8.131581874903633e-9
t3489,-8.060889257623054e-9
t3490,-7.950990187393787e-9
t3491,-7.777313052609802e-9
t3492,-8.186438236122455e-9
t3493,-8.107122655818823e-9
t3494,-8.02377209529267e-9
t3495,-7.922447464614582e-9
t3496,-7.769132431026531e-9
t3497,-8.194156521987909e-9
t3498,-8.100281157778352e-9
t3499,-7.977328737413056e-9
t3500,-7.816321523691055e-9
t3501,-7.592500435484505e-9
t3502,-7.946932867706828e-9
t3503,-7.80146985371971e-9
t3504,-7.62756052521292e-9
t3505,-7.26470497625896e-9
t3506,-7.140995903040387e-9
t3507,-7.453380120374805e-9
t3508,-7.26559331128488e-9
t3509,-6.850306493658093e-9
t3510,-6.752322913071985e-9
t3511,-6.482786078421237e-9
t3512,-6.792264475861738e-9
t3513,-6.53141237902598e-9
t3514,-6.496188988279267e-9
t3515,-6.300710136651371e-9
t3516,-6.03147733682342e-9
t3517,-6.217241293101695e-9
t3518,-6.136792268638914e-9
t3519,-6.046068153917949e-9
t3520,-5.8811335718715846e-9
t3521,-5.471896444953682e-9
t3522,-5.784419788826584e-9
t3523,-5.452703468477367e-9
t3524,-5.089174767902983e-9
t3525,-4.572977488124467e-9
t3526,-4.250958124582823e-9
t3527,-4.346189133784539e-9
t3528,-3.932443936696987e-9
