t3566,-2.1896190329136814e-13
t3567,-2.1959796998451118e-13
t3568,-2.196537809410426e-13
t3569,-2.1992571379435374e-13
t3570,-2.2038701263016955e-13
t3571,-2.2074783907097043e-13
t3572,-2.214571238925556e-13
t3573,-2.2174249954878002e-13
t3574,-2.2177191780215085e-13
t3575,-2.2150347460783253e-13
t3576,-2.212484684840151e-13
t3577,-2.2145736507887265e-13
t3578,-2.2100961562135889e-13
t3579,-2.210990301594279e-13
t3580,-2.2096613022591595e-13
t3581,-2.2113581641591433e-13
t3582,-2.2129121081482928e-13
t3583,-2.2088497899741434e-13
t3584,-2.2041140497473064e-13
t3585,-2.1987503346645842e-13
t3586,-2.1952298644297946e-13
t3587,-2.1933389031182362e-13
t3588,-2.188891877830832e-13
t3589,-2.179643445308065e-13
t3590,-2.172257394763823e-13
t3591,-2.1675265636361897e-13
t3592,-2.1660932793398614e-13
t3593,-2.1618555145824568e-13
t3594,-2.1563574015610031e-13
t3595,-2.150115855427324e-13
t3596,-2.1398158107303754e-13
t3597,-2.1367962836761102e-13
t3598,-2.1294400932211693e-13
t3599,-2.1188331269724455e-13
t3600,-2.1096543878346947e-13
t3601,-2.100333178696461e-13
t3602,-2.0912200711957336e-13
t3603,-2.0811002012329778e-13
t3604,-2.0687415396967132e-13
t3605,-2.0584638902302794e-13
t3606,-2.0476292173855473e-13
t3607,-2.0415424230632812e-13
t3608,-2.030346021734221e-13
t3609,-2.0214608082747927e-13
t3610,-2.009977821521081e-13
t3611,-1.9988965963350732e-13
t3612,-1.990372525026516e-13
t3613,-1.9796855270875123e-13
t3614,-1.9645821991613504e-13
t3615,-1.9494235240134234e-13
t3616,-1.9352403887906869e-13
t3617,-1.9244472451971357e-13
t3618,-1.911291081184399e-13
t3619,-1.898804991555227e-13
t3620,-1.8845562409759769e-13
t3621,-1.8713676008683864e-13
t3622,-1.8591351253597203e-13
t3623,-1.8461270244664857e-13
t3624,-1.8351803738341998e-13
t3625,-1.823763799112072e-13
t3626,-1.8089389878303199e-13
t3627,-1.7959185503394674e-13
t3628,-1.782896051632618e-13
t3629,-1.7676481854848037e-13
t3630,-1.7536939498030337e-13
t3631,-1.7392561621145082e-13
t3632,-1.724627415889049e-13
t3633,-1.7115162957221624e-13
t3634,-1.6965949204355388e-13
t3635,-1.682755113945526e-13
t3636,-1.6682853326710566e-13
t3637,-1.656377484868286e-13
t3638,-1.6410495020004935e-13
t3639,-1.6276230146914324e-13
t3640,-1.6114410994648957e-13
t3641,-1.5995194458866625e-13
t3642,-1.5895738880156354e-13
t3643,-1.5793281142610694e-13
t3644,-1.5672618536443526e-13
t3645,-1.5538185187908126e-13
t3646,-1.5400950670608733e-13
t3647,-1.5288933115051064e-13
t3648,-1.5175990633588082e-13
t3649,-1.50721150369988e-13
t3650,-1.4957467407711734e-13
t3651,-1.4839983037629215e-13
t3652,-1.473185085983492e-13
t3653,-1.4626187397715237e-13
t3654,-1.4517629262120187e-13
t3655,-1.4413040945851366e-13
t3656,-1.4313916815546647e-13
t3657,-1.4212404728027772e-13
t3658,-1.410120543473322e-13
t3659,-1.4010988254290688e-13
t3660,-1.393665039948481e-13
t3661,-1.3853638120568244e-13
t3662,-1.3797999114722097e-13
t3663,-1.3715237696808993e-13
t3664,-1.363079246862847e-13
t3665,-1.3533977460410659e-13
t3666,-1.3456936887821182e-13
t3667,-1.339277379990547e-13
t3668,-1.333660676075707e-13
t3669,-1.3289473878458666e-13
t3670,-1.3247135987339562e-13
t3671,-1.3210382675829298e-13
t3672,-1.321824835077905e-13
t3673,-1.32655261641588e-13
t3674,-1.3350204635539467e-13
t3675,-1.342926108366463e-13
t3676,-1.3551108971880243e-13
t3677,-1.377517810623382e-13
t3678,-1.4128558112014097e-13
t3679,-1.478683732609051e-13
t3680,-1.5491492382112668e-13
t3681,-1.8602936747589495e-13
t3682,-2.1691865552404638e-13
t3683,-2.5553327636126075e-13
t3684,-2.7565833743789967e-13
t3685,0.3272211720210826
t3686,0.3272211720211377
t3687,0.32722117202117074
t3688,0.3272211720211968
t3689,0.32722117202122003
t3690,0.327221172021239
t3691,0.3272211720212561
t3692,0.32722117202126855
t3693,0.3272211720212832
t3694,0.32722117202129514
t3695,0.3272211720213097
t3696,0.32722117202132145
t3697,0.32722117202133044
t3698,0.32722117202134027
t3699,0.3272211720213493
t3700,0.32722117202135725
t3701,0.32722117202136464
t3702,0.3272211720213704
t3703,0.3272211720213771
t3704,0.32722117202138384
t3705,0.32722117202139006
t3706,0.3272211720213956
t3707,0.3272211720213998
t3708,0.3272211720214052
t3709,0.32722117202141127
t3710,0.3272211720214177
t3711,0.32722117202142365
t3712,0.3272211720214271
t3713,0.327221172021432
t3714,0.3272211720214367
t3715,0.3272211720214409
t3716,0.3272211720214447
t3717,0.32722117202144596
t3718,0.32722117202144885
t3719,0.32722117202145146
t3720,0.3272211720214536
t3721,0.32722117202145484
t3722,0.3272211720214534
t3723,0.3272211720214544
t3724,0.32722117202145523
t3725,0.3272211720214563
t3726,0.32722117202145706
t3727,0.3272211720214554
t3728,0.32722117202145584
t3729,0.32722117202145606
t3730,0.327221172021456
t3731,0.327221172021456
t3732,0.3272211720214531
t3733,0.32722117202145184
t3734,0.327221172021453
t3735,0.32722117202145384
t3736,0.3272211720214545
t3737,0.3272211720214532
t3738,0.32722117202145384
t3739,0.32722117202145484
t3740,0.3272211720214555
t3741,0.32722117202145556
t3742,0.32722117202145345
t3743,0.32722117202145246
t3744,0.3272211720214517
t3745,0.32722117202145123
t3746,0.3272211720214482
t3747,0.3272211720214433
t3748,0.32722117202144146
t3749,0.3272211720214387
t3750,0.3272211720214359
t3751,0.327221172021434
t3752,0.32722117202142914
t3753,0.32722117202142675
t3754,0.32722117202142387
t3755,0.32722117202142037
t3756,0.3272211720214179
t3757,0.3272211720214126
t3758,0.3272211720214073
t3759,0.32722117202140233
t3760,0.3272211720213967
t3761,0.3272211720213907
t3762,0.32722117202138234
t3763,0.3272211720213763
t3764,0.32722117202137035
t3765,0.3272211720213645
t3766,0.32722117202135836
t3767,0.32722117202134954
t3768,0.3272211720213433
t3769,0.327221172021337
t3770,0.3272211720213321
t3771,0.3272211720213275
t3772,0.32722117202131973
t3773,0.3272211720213148
t3774,0.32722117202131057
t3775,0.3272211720213063
t3776,0.32722117202130124
t3777,0.3272211720212924
t3778,0.32722117202128764
t3779,0.32722117202128326
t3780,0.32722117202127865
t3781,0.3272211720212756
t3782,0.32722117202126805
t3783,0.3272211720212648
t3784,0.327221172021262
t3785,0.327221172021259
t3786,0.32722117202125517
t3787,0.3272211720212461
t3788,0.3272211720212428
t3789,0.3272211720212388
t3790,0.32722117202123463
t3791,0.32722117202123047
t3792,0.3272211720212165
t3793,0.3272211720212127
t3794,0.32722117202119266
t3795,0.32722117202116763
t3796,0.32722117202113815
t3797,0.32722117202108114
t3798,0.32722117202103246
t3799,0.3272211720209703
t3800,7.430661380725856e-13
t3801,-1.1124485042901275e-13
t3802,-2.0464240701189433e-13
t3803,-2.3396724076496567e-13
t3804,-2.4534202322178373e-13
t3805,-2.5096287727072667e-13
t3806,-2.2950976501298133e-13
t3807,-2.1740944822084155e-13
t3808,-2.0759565232641708e-13
t3809,-2.0116279662834467e-13
t3810,-1.9687885567751568e-13
t3811,-1.9378259633189938e-13
t3812,-1.9228496372879589e-13
t3813,-1.9085636759848646e-13
t3814,-1.8977116783925928e-13
t3815,-1.8898420860730086e-13
t3816,-1.8813838507740086e-13
t3817,-1.8718312248389288e-13
t3818,-1.869072590636053e-13
t3819,-1.870956181842614e-13
t3820,-1.8742758140534002e-13
t3821,-1.87968811504464e-13
t3822,-1.8913107097394743e-13
t3823,-1.8943986480655042e-13
t3824,-1.9021077331263579e-13
t3825,-1.9125654445034474e-13
t3826,-1.9208764019032554e-13
t3827,-1.9364909861536675e-13
t3828,-1.9472063455262249e-13
t3829,-1.952271095253926e-13
t3830,-1.9563202020458956e-13
t3831,-1.9658055260004285e-13
t3832,-1.9799891714450733e-13
t3833,-1.9910615315791514e-13
t3834,-2.0010170333787332e-13
t3835,-2.0103195815145707e-13
t3836,-2.0189887009886918e-13
t3837,-2.0332232203218604e-13
t3838,-2.0402154284837198e-13
t3839,-2.04734908264604e-13
t3840,-2.0533042969584907e-13
t3841,-2.0528347884836033e-13
t3842,-2.0596347767847686e-13
t3843,-2.0657402260842561e-13
t3844,-2.0706228122356292e-13
t3845,-2.0738069033529066e-13
t3846,-2.0810505682821051e-13
t3847,-2.0895810557828367e-13
t3848,-2.0931413197685975e-13
t3849,-2.0968713103022194e-13
t3850,-2.10062881486539e-13
t3851,-2.1037104257542566e-13
t3852,-2.109650484377869e-13
t3853,-2.1105727327423177e-13
t3854,-2.110444211025791e-13
t3855,-2.1116529794165052e-13
t3856,-2.1143316300438812e-13
t3857,-2.1173121639752358e-13
t3858,-2.119942794147318e-13
t3859,-2.1231488511362576e-13
t3860,-2.1219120342836747e-13
t3861,-2.1223051033781333e-13
t3862,-2.1267901939858147e-13
t3863,-2.1269651081190193e-13
t3864,-2.12576747793158e-13
t3865,-2.1251345127917195e-13
t3866,-2.120822052440361e-13
t3867,-2.124656664472205e-13
t3868,-2.1236753628253986e-13
t3869,-2.123050105196184e-13
t3870,-2.1223100180009634e-13
t3871,-2.11810512276647e-13
t3872,-2.116145777565354e-13
t3873,-2.1139739173094961e-13
t3874,-2.112748444190077e-13
t3875,-2.1099352492321918e-13
t3876,-2.1068121570204938e-13
t3877,-2.105443452325627e-13
t3878,-2.0974335450126705e-13
t3879,-2.0924194586132768e-13
t3880,-2.0852219233498577e-13
t3881,-2.0801107423355138e-13
t3882,-2.0767816962745946e-13
t3883,-2.070958804549146e-13
t3884,-2.061484145077616e-13
t3885,-2.055246351683134e-13
t3886,-2.046911782245555e-13
t3887,-2.040952129859178e-13
t3888,-2.0316642374959257e-13
t3889,-2.0200677364955626e-13
t3890,-2.008564403724829e-13
t3891,-1.997634051826445e-13
t3892,-1.9900071096765275e-13
t3893,-1.9794541189877382e-13
t3894,-1.9705941361140567e-13
t3895,-1.9592807326601772e-13
t3896,-1.9491401148604882e-13
t3897,-1.9421885455900395e-13
t3898,-1.9310858291988188e-13
t3899,-1.9203236333243596e-13
t3900,-1.908104551127787e-13
t3901,-1.897041028306243e-13
t3902,-1.8884961242770647e-13
t3903,-1.8772853914946258e-13
t3904,-1.8656395810104604e-13
t3905,-1.8548683740131854e-13
t3906,-1.8435522650356957e-13
t3907,-1.8341923481916222e-13
t3908,-1.8210339758773577e-13
t3909,-1.8093652554243633e-13
t3910,-1.7954657449583046e-13
t3911,-1.782323254115634e-13
t3912,-1.7737839710463348e-13
t3913,-1.761934973771045e-13
t3914,-1.7493262112727676e-13
t3915,-1.7360076777348502e-13
t3916,-1.7237635139749603e-13
t3917,-1.713138435599586e-13
t3918,-1.7003844785984108e-13
t3919,-1.688111336935327e-13
t3920,-1.6762399284777408e-13
t3921,-1.663466219621438e-13
t3922,-1.6515379739087573e-13
t3923,-1.638551125230258e-13
t3924,-1.6248058860646453e-13
t3925,-1.6129045281898444e-13
t3926,-1.60086299724695e-13
t3927,-1.5949252401814343e-13
t3928,-1.5824289032709365e-13
t3929,-1.571620385064524e-13
t3930,-1.5595947987239196e-13
t3931,-1.5490409491107841e-13
t3932,-1.5373146508547973e-13
t3933,-1.5227878545953714e-13
t3934,-1.5105049264002806e-13
t3935,-1.4988490539130304e-13
t3936,-1.485623517029154e-13
t3937,-1.477734857921074e-13
t3938,-1.465642597086295e-13
t3939,-1.454242148308207e-13
t3940,-1.4425687018882352e-13
t3941,-1.4310019013199468e-13
t3942,-1.4222410214051512e-13
t3943,-1.4137269829125587e-13
t3944,-1.4040832891221184e-13
t3945,-1.3948307806933526e-13
t3946,-1.3844514078850716e-13
t3947,-1.3757084198493283e-13
t3948,-1.3685190437491305e-13
t3949,-1.3626972534085082e-13
t3950,-1.355833529613528e-13
t3951,-1.347109002696831e-13
t3952,-1.3409107728110591e-13
t3953,-1.332911640861557e-13
t3954,-1.3233831610719642e-13
t3955,-1.3147685646249814e-13
t3956,-1.308749076246976e-13
t3957,-1.3040481824288766e-13
t3958,-1.2987815960313054e-13
t3959,-1.293535549617408e-13
t3960,-1.291571264968489e-13
t3961,-1.293028589789094e-13
t3962,-1.2982621748626485e-13
t3963,-1.3016699274969854e-13
t3964,-1.306892558661383e-13
t3965,-1.3181442182765408e-13
t3966,-1.3391945265990173e-13
t3967,-1.3770140612768078e-13
t3968,-1.4062442960745502e-13
t3969,-1.4701155131932683e-13
t3970,-1.7614200644653167e-13
t3971,-1.9727567088537666e-13
t3972,-1.794469032572337e-13
t3973,0.3272211720213339
t3974,0.32722117202136863
t3975,0.32722117202138923
t3976,0.3272211720214044
t3977,0.32722117202141476
t3978,0.3272211720214247
t3979,0.32722117202143297
t3980,0.32722117202143997
t3981,0.3272211720214463
t3982,0.3272211720214498
t3983,0.32722117202145473
t3984,0.32722117202146
t3985,0.3272211720214653
t3986,0.3272211720214706
t3987,0.3272211720214739
t3988,0.32722117202147843
t3989,0.327221172021483
t3990,0.3272211720214874
t3991,0.32722117202149154
t3992,0.32722117202149376
t3993,0.32722117202149753
t3994,0.3272211720215011
t3995,0.32722117202150447
t3996,0.32722117202150774
t3997,0.327221172021509
t3998,0.32722117202151074
t3999,0.3272211720215122
t4000,0.32722117202151335
t4001,0.3272211720215142
t4002,0.32722117202151285
t4003,0.32722117202151324
t4004,0.32722117202151335
t4005,0.3272211720215133
t4006,0.327221172021513
t4007,0.3272211720215106
t4008,0.32722117202150985
t4009,0.3272211720215086
t4010,0.3272211720215076
t4011,0.32722117202150625
t4012,0.32722117202150286
t4013,0.3272211720215017
t4014,0.32722117202150075
t4015,0.3272211720214994
t4016,0.3272211720214983
t4017,0.3272211720214945
t4018,0.32722117202149315
t4019,0.32722117202149154
t4020,0.32722117202148926
t4021,0.32722117202148626
t4022,0.3272211720214817
t4023,0.3272211720214794
t4024,0.32722117202147744
t4025,0.32722117202147566
t4026,0.32722117202147344
t4027,0.32722117202146883
t4028,0.3272211720214669
t4029,0.3272211720214646
t4030,0.3272211720214622
t4031,0.32722117202146
t4032,0.3272211720214549
t4033,-2.868298086030118
t4034,-2.8682980860294105
t4035,-2.8682980860287812
t4036,-2.868298086028216
t4037,-2.868298086027704
t4038,-2.8682980860275036
t4039,-2.8682980860270813
t4040,-2.8682980860266922
t4041,-2.868298086026332
t4042,-2.8682980860259923
t4043,-2.8682980860259453
t4044,-2.868298086025643
t4045,-2.868298086025352
t4046,-2.8682980860250655
t4047,-2.8682980860247853
t4048,-2.868298086024789
t4049,-2.868298086024526
t4050,-2.868298086024269
t4051,-2.868298086024017
t4052,-2.8682980860237715
t4053,-2.8682980860238088
t4054,-2.8682980860235756
t4055,-2.8682980860233465
t4056,-2.86829808602312
t4057,-2.868298086022897
t4058,-2.868298086022957
t4059,-2.8682980860227416
t4060,-2.868298086022527
t4061,-2.8682980860223157
t4062,-2.8682980860221035
t4063,-2.868298086022172
t4064,-2.8682980860219636
t4065,-2.8682980860217544
t4066,-2.8682980860215412
t4067,-2.868298086021326
t4068,-2.868298086021385
t4069,-2.868298086021166
t4070,-2.8682980860209413
t4071,-2.8682980860207086
t4072,-2.8682980860204674
t4073,-2.868298086020492
t4074,-2.8682980860202325
t4075,-2.8682980860199594
t4076,-2.868298086019671
t4077,-2.868298086019363
t4078,-2.8682980860193017
t4079,-2.868298086018955
t4080,-2.868298086018579
t4081,-2.868298086018173
t4082,-2.8682980860177283
t4083,-2.868298086017487
t4084,-2.868298086016944
t4085,-2.8682980860163374
t4086,-2.8682980860156553
t4087,-2.868298086014879
t4088,-2.868298086014211
t4089,-2.8682980860131586
t4090,-2.8682980860118894
t4091,-2.868298086010287
t4092,-2.868298086008101
t4093,-2.8682980860047507
t4094,-2.8682980859935627
t4095,-2.868298085843097
t4096,-0.16361058594932387
t4097,-0.16361058593597697
t4098,-4.447451138042319e-11
t4099,-2.2376889240035302e-12
t4100,-1.386600635156484e-12
t4101,-1.1541292183905834e-12
t4102,-9.823417218257728e-13
t4103,-8.58297424147409e-13
t4104,-7.618981607813448e-13
t4105,-6.872305180268399e-13
t4106,-6.51114364762557e-13
t4107,-6.125413501540674e-13
t4108,-5.874720301398065e-13
t4109,-5.616509383947216e-13
t4110,-5.413616501209362e-13
t4111,-5.24795303761195e-13
t4112,-5.464375279347501e-13
t4113,-5.740098709865037e-13
t4114,-5.968131805563972e-13
t4115,-6.198117502422833e-13
t4116,-6.447283442644652e-13
t4117,-6.706774114921197e-13
t4118,-6.587113531663154e-13
t4119,-6.453319526464233e-13
t4120,-6.328624900419101e-13
t4121,-6.221426858457708e-13
t4122,-6.124950555365557e-13
t4123,-6.077621395875882e-13
t4124,-6.047085546732186e-13
t4125,-6.006174096044921e-13
t4126,-5.965454558277613e-13
t4127,-5.928723801101574e-13
t4128,-5.906537359685295e-13
t4129,-5.853412726486288e-13
t4130,-5.793580895154606e-13
t4131,-5.747724394338967e-13
t4132,-5.71513540594118e-13
t4133,-5.703949606880906e-13
t4134,-5.68822520186944e-13
t4135,-5.649851290031394e-13
t4136,-5.632405246582325e-13
t4137,-5.629022119068039e-13
t4138,-5.522256193225157e-13
t4139,-5.634700371021165e-13
t4140,-5.656656292459035e-13
t4141,-6.730522097515286e-13
t4142,-5.497187727166164e-13
t4143,-5.370780796826623e-13
t4144,-5.32306005319806e-13
t4145,-5.335450586051461e-13
t4146,-5.347905811867294e-13
t4147,-5.356431085309118e-13
t4148,-5.391242750499527e-13
t4149,-5.395652499106234e-13
t4150,-5.385600859695067e-13
t4151,-5.387301115531558e-13
t4152,-5.388076324150829e-13
t4153,-5.409254259301282e-13
t4154,-5.411065112536728e-13
t4155,-5.413772546452676e-13
t4156,-5.413204012876383e-13
t4157,-5.413068042095293e-13
t4158,-5.435116081415006e-13
t4159,-5.43334352415868e-13
t4160,-5.424399182293593e-13
t4161,-5.412906228724902e-13
t4162,-5.398623262954787e-13
t4163,-5.40513447942795e-13
t4164,-5.391580173574214e-13
t4165,-5.375954037892875e-13
t4166,-5.367699069816211e-13
t4167,-5.360283596553916e-13
t4168,-5.368988703599795e-13
t4169,-5.360878705158911e-13
t4170,-5.353392305586341e-13
t4171,-5.343143244147125e-13
t4172,-5.328868975620322e-13
t4173,-5.333445106072159e-13
t4174,-5.320093630378858e-13
t4175,-5.304637797991682e-13
t4176,-5.291937424182811e-13
t4177,-5.275649317885654e-13
t4178,-5.273496366612587e-13
t4179,-5.258230415164749e-13
t4180,-5.24412909609447e-13
t4181,-5.228627984869326e-13
t4182,-5.215097632058112e-13
t4183,-5.209842843420383e-13
t4184,-5.192380460057275e-13
t4185,-5.176047614515134e-13
t4186,-5.159380980202899e-13
t4187,-5.139449827089976e-13
t4188,-5.129999699244353e-13
t4189,-5.108487799099411e-13
t4190,-5.086184369988128e-13
t4191,-5.064404916237673e-13
t4192,-5.041804843812914e-13
t4193,-5.025491158818623e-13
t4194,-4.99693058826486e-13
t4195,-4.975166516308971e-13
t4196,-4.950017153651423e-13
t4197,-4.917251936581034e-13
t4198,-4.90984924833238e-13
t4199,-4.884340272923441e-13
t4200,-4.859154411560695e-13
t4201,-4.831186039252182e-13
t4202,-4.788564553418132e-13
t4203,-4.752684514884607e-13
t4204,-4.710764256433565e-13
t4205,-4.673453596835201e-13
t4206,-4.636539576479822e-13
t4207,-4.599100638084475e-13
t4208,-4.573175403458957e-13
t4209,-4.533974252631434e-13
t4210,-4.495209802377815e-13
t4211,-4.458002797389772e-13
t4212,-4.422217338812561e-13
t4213,-4.3966628601868857e-13
t4214,-4.366944706856171e-13
t4215,-4.336324673555894e-13
t4216,-4.306482694825321e-13
t4217,-4.2784523840300554e-13
t4218,-4.2606343696936694e-13
t4219,-4.232544525491757e-13
t4220,-4.208506277375572e-13
t4221,-4.183450466989836e-13
t4222,-4.158305390559484e-13
t4223,-4.1409886418131525e-13
t4224,-4.1142293979733613e-13
t4225,-4.086548302374749e-13
t4226,-4.0681801660815105e-13
t4227,-4.0486084011628224e-13
t4228,-4.0372960754288316e-13
t4229,-4.0179556258885116e-13
t4230,-3.9979856032262945e-13
t4231,-3.978648695095929e-13
t4232,-3.965715749896141e-13
t4233,-3.962060243465547e-13
t4234,-3.951119858761097e-13
t4235,-3.9421398874721643e-13
t4236,-3.933439725138278e-13
t4237,-3.926458238540402e-13
t4238,-3.9544523937298836e-13
t4239,-3.979515775610673e-13
t4240,-4.0116802414184643e-13
t4241,-4.049394904050711e-13
t4242,-4.0949570037763245e-13
t4243,-4.151524693284936e-13
t4244,-4.306444823829708e-13
t4245,-4.4988237575429446e-13
t4246,-4.735403118291905e-13
t4247,-5.026183986562674e-13
t4248,-5.385347201462677e-13
t4249,-5.826653244706135e-13
t4250,-6.398586432220493e-13
t4251,-7.099082635830252e-13
t4252,-1.1413987084228587e-12
t4253,-0.16361058586692456
t4254,-0.163610585904695
t4255,-0.16361058591010294
t4256,-0.16361058592032798
t4257,-0.16361058600299577
t4258,-2.8682980859590206
t4259,-2.8682980859914378
t4260,-2.868298086001016
t4261,-2.868298086005413
t4262,-2.8682980860076945
t4263,-2.868298086010163
t4264,-2.8682980860113836
t4265,-2.8682980860123477
t4266,-2.8682980860131297
t4267,-2.868298086013774
t4268,-2.8682980860147707
t4269,-2.8682980860152356
t4270,-2.8682980860156246
t4271,-2.868298086015947
t4272,-2.8682980860162104
t4273,-2.868298086016791
t4274,-2.868298086016982
t4275,-2.8682980860171323
t4276,-2.868298086017245
t4277,-2.8682980860173197
t4278,-2.868298086017683
t4279,-2.8682980860176874
t4280,-2.868298086017654
t4281,-2.868298086017581
t4282,-2.8682980860174654
t4283,-2.868298086017606
t4284,-2.868298086017408
t4285,-2.8682980860171683
t4286,-2.8682980860168863
t4287,-2.8682980860165626
t4288,-2.8682980860164817
t4289,-2.8682980860160874
t4290,-2.8682980860156606
t4291,-2.868298086015199
t4292,-2.868298086014706
t4293,-2.868298086014445
t4294,-2.8682980860138865
t4295,-2.8682980860132887
t4296,-2.8682980860126497
t4297,-2.8682980860119636
t4298,-2.868298086011482
t4299,-2.868298086010702
t4300,-2.868298086009871
t4301,-2.868298086008989
t4302,-2.86829808600805
t4303,-2.8682980860072993
t4304,-2.8682980860062464
t4305,-2.868298086005133
t4306,-2.8682980860039566
t4307,-2.8682980860027136
t4308,-2.8682980860016367
t4309,-2.868298086000262
t4310,-2.8682980859988314
t4311,-2.8682980859973304
t4312,-2.8682980859957388
t4313,-2.868298085994255
t4314,-2.8682980859924
t4315,-2.868298085990365
t4316,-2.8682980859880876
t4317,-2.8682980859854803
t4318,-2.868298085982618
t4319,-2.868298085978839
t4320,-2.86829808597385
t4321,-2.8682980859662908
t4322,-2.868298085949821
t4323,-2.868298085898891
t4324,-2.8682980836734755
t4325,-0.06008764376119953
t4326,0.32722117185479965
t4327,0.32722117196045164
t4328,0.3272211719871758
t4329,0.32722117199932327
t4330,0.32722117200610346
t4331,0.3272211720101991
t4332,0.3272211720127896
t4333,0.3272211720143832
t4334,0.32722117201486467
t4335,0.32722117201521406
t4336,0.3272211720154811
t4337,0.3272211720156943
t4338,0.32722117201581224
t4339,0.32722117201596784
t4340,0.32722117201610074
t4341,0.3272211720162058
t4342,0.3272211720163017
t4343,0.3272211720163471
t4344,0.32722117201642553
t4345,0.3272211720164914
t4346,0.3272211720166815
t4347,0.3272211720168479
t4348,0.3272211720169615
t4349,0.32722117201709644
t4350,0.32722117201721834
t4351,0.32722117201732853
t4352,0.32722117201742845
t4353,0.32722117201748446
t4354,0.32722117201756734
t4355,0.32722117201764256
t4356,0.3272211720177111
t4357,0.32722117201777473
t4358,0.3272211720176715
t4359,0.32722117201760004
t4360,0.32722117201752465
t4361,0.3272211720174453
t4362,0.32722117201736123
t4363,0.3272211720172268
t4364,0.3272211720171303
t4365,0.3272211720170267
t4366,0.3272211720169158
t4367,0.32722117201679574
t4368,0.32722117201660417
t4369,0.32722117201645473
t4370,0.32722117201640327
t4371,0.32722117201635076
t4372,0.3272211720162926
t4373,0.32722117201612927
t4374,0.3272211720160501
t4375,0.3272211720159589
t4376,0.3272211720158501
t4377,0.3272211720157239
t4378,0.3272211720153218
t4379,0.3272211720150674
t4380,0.3272211720146937
t4381,0.3272211720140879
t4382,-1.4771199489345379e-12
t4383,-1.1617835724060557e-12
t4384,-1.025131771217842e-12
t4385,-9.571425156575483e-13
t4386,-8.988722845221744e-13
t4387,-8.462662473052388e-13
t4388,-8.087336700643492e-13
t4389,-7.714945149861656e-13
t4390,-7.395549322069706e-13
t4391,-7.117174914346358e-13
t4392,-6.875373947226589e-13
t4393,-6.6917443017414e-13
t4394,-6.487180235118736e-13
t4395,-6.322129488686472e-13
t4396,-6.182527402294396e-13
t4397,-6.063864389059801e-13
t4398,-6.003261741926322e-13
t4399,-5.920398122893757e-13
t4400,-6.005505756242612e-13
t4401,-6.093791389921776e-13
t4402,-6.186502913828772e-13
t4403,-6.315131040856276e-13
t4404,-6.4213129682223e-13
t4405,-6.526481059853948e-13
t4406,-6.47141413863008e-13
t4407,-6.427097468881575e-13
t4408,-6.410749467212567e-13
t4409,-6.376126490871562e-13
t4410,-6.347387053707232e-13
t4411,-6.315443968544369e-13
t4412,-6.279489839186771e-13
t4413,-6.279534762767118e-13
t4414,-6.253710191777419e-13
t4415,-6.232099059400437e-13
t4416,-6.211334455771242e-13
t4417,-6.187476130194162e-13
t4418,-6.244317753921905e-13
t4419,-6.282959182161827e-13
t4420,-6.321722200170255e-13
t4421,-6.364211937235984e-13
t4422,-6.409613648252342e-13
t4423,-6.482753677128913e-13
t4424,-6.460908847842699e-13
t4425,-6.439934141121334e-13
t4426,-6.420041756477857e-13
t4427,-6.39728456367827e-13
t4428,-6.407776151924508e-13
t4429,-6.383761100263106e-13
t4430,-6.361909713749107e-13
t4431,-6.340884613504178e-13
t4432,-6.319897728009049e-13
t4433,-6.328153502295143e-13
t4434,-6.308496076894353e-13
t4435,-6.287273604749357e-13
t4436,-6.281135223612928e-13
t4437,-6.276416460949034e-13
t4438,-6.292523964491981e-13
t4439,-6.290282774952634e-13
t4440,-6.284986999652798e-13
t4441,-6.272975235658535e-13
t4442,-6.26167841865384e-13
t4443,-6.273986470105895e-13
t4444,-6.265258066960733e-13
t4445,-6.256048756101507e-13
t4446,-6.246879831434788e-13
t4447,-6.234797388251909e-13
t4448,-6.243092882869947e-13
t4449,-6.23082767381354e-13
t4450,-6.21860427762666e-13
t4451,-6.209933046177912e-13
t4452,-6.197382000314064e-13
t4453,-6.19690793980993e-13
t4454,-6.176164285658499e-13
t4455,-6.157365652586643e-13
t4456,-6.138972118456684e-13
t4457,-6.122858963844071e-13
t4458,-6.124613605573112e-13
t4459,-6.104252263333384e-13
t4460,-6.082904434374196e-13
t4461,-6.063802898480925e-13
t4462,-6.043478406564081e-13
t4463,-6.034031588821393e-13
t4464,-6.011963120008687e-13
t4465,-5.98644471158438e-13
t4466,-5.963107007986061e-13
t4467,-5.942848356545273e-13
t4468,-5.93509864928185e-13
t4469,-5.914052597523681e-13
t4470,-5.892233221912642e-13
t4471,-5.867920570562984e-13
t4472,-5.847142961282364e-13
t4473,-5.843399298112809e-13
t4474,-5.823093173392735e-13
t4475,-5.794772127133003e-13
t4476,-5.769057708913416e-13
t4477,-5.744277100433961e-13
t4478,-5.727335111620722e-13
t4479,-5.701613360877588e-13
t4480,-5.6781548092387e-13
t4481,-5.654168139015849e-13
t4482,-5.63028954327386e-13
t4483,-5.618247330098327e-13
t4484,-5.592097630431827e-13
t4485,-5.569325845528194e-13
t4486,-5.543715259003295e-13
t4487,-5.518319790253858e-13
t4488,-5.504010946715968e-13
t4489,-5.479306617543959e-13
t4490,-5.454349406165374e-13
