Segment,1,Total
Zone,1,0
t14448,5.1245391091365756e-15,5.1245391091365756e-15
t14449,4.8896952028955075e-15,4.8896952028955075e-15
t14450,5.034268600804436e-15,5.034268600804436e-15
t14451,4.985840242669572e-15,4.985840242669572e-15
t14452,4.953940485075661e-15,4.953940485075661e-15
t14453,4.968878493456645e-15,4.968878493456645e-15
t14454,5.047034246122866e-15,5.047034246122866e-15
t14455,5.089599933515462e-15,5.089599933515462e-15
t14456,5.151796373584924e-15,5.151796373584924e-15
t14457,5.067023228472354e-15,5.067023228472354e-15
t14458,5.212905602567993e-15,5.212905602567993e-15
t14459,5.267215674970862e-15,5.267215674970862e-15
t14460,5.333380077182364e-15,5.333380077182364e-15
t14461,5.211077302159108e-15,5.211077302159108e-15
t14462,5.453420021540075e-15,5.453420021540075e-15
t14463,5.4626723056633126e-15,5.4626723056633126e-15
t14464,5.5302467112817705e-15,5.5302467112817705e-15
t14465,5.270544519358494e-15,5.270544519358494e-15
t14466,5.50143518169865e-15,5.50143518169865e-15
t14467,5.493225821604064e-15,5.493225821604064e-15
t14468,5.650917212429979e-15,5.650917212429979e-15
t14469,5.29340374754804e-15,5.29340374754804e-15
t14470,5.6727158970848335e-15,5.6727158970848335e-15
t14471,5.6840446887734e-15,5.6840446887734e-15
t14472,5.719755440116833e-15,5.719755440116833e-15
t14473,5.376578801163269e-15,5.376578801163269e-15
t14474,5.962438081759498e-15,5.962438081759498e-15
t14475,6.096818000315998e-15,6.096818000315998e-15
t14476,6.239935531518296e-15,6.239935531518296e-15
t14477,5.597997657968507e-15,5.597997657968507e-15
t14478,6.3376503289521275e-15,6.3376503289521275e-15
t14479,6.712980253094672e-15,6.712980253094672e-15
t14480,5.758108829779719e-15,5.758108829779719e-15
t14481,6.218254919485186e-15,6.218254919485186e-15
t14482,7.319120243812768e-15,7.319120243812768e-15
t14483,7.164031769966467e-15,7.164031769966467e-15
t14484,7.320883441706634e-15,7.320883441706634e-15
t14485,5.965515091079108e-15,5.965515091079108e-15
t14486,7.194345127994423e-15,7.194345127994423e-15
t14487,7.1034302075310944e-15,7.1034302075310944e-15
t14488,6.977515531959262e-15,6.977515531959262e-15
t14489,5.861399696935784e-15,5.861399696935784e-15
t14490,6.908773158607218e-15,6.908773158607218e-15
t14491,6.909953880784072e-15,6.909953880784072e-15
t14492,6.888354274789071e-15,6.888354274789071e-15
t14493,6.068324839742274e-15,6.068324839742274e-15
t14494,6.9274823359849606e-15,6.9274823359849606e-15
t14495,7.009432955543694e-15,7.009432955543694e-15
t14496,7.075243821292111e-15,7.075243821292111e-15
t14497,6.546348935772487e-15,6.546348935772487e-15
t14498,7.084678233507053e-15,7.084678233507053e-15
t14499,7.0929064343186855e-15,7.0929064343186855e-15
t14500,7.090914446358248e-15,7.090914446358248e-15
t14501,6.553886680827883e-15,6.553886680827883e-15
t14502,7.0871344273851955e-15,7.0871344273851955e-15
t14503,7.049374625665733e-15,7.049374625665733e-15
t14504,7.064486678691176e-15,7.064486678691176e-15
t14505,6.540857859915595e-15,6.540857859915595e-15
t14506,7.065004952839874e-15,7.065004952839874e-15
t14507,7.069050794388784e-15,7.069050794388784e-15
t14508,7.103501131717415e-15,7.103501131717415e-15
t14509,6.5425291945976805e-15,6.5425291945976805e-15
t14510,7.130309032264163e-15,7.130309032264163e-15
t14511,7.135287818208883e-15,7.135287818208883e-15
t14512,7.188733072576932e-15,7.188733072576932e-15
t14513,6.551019175843515e-15,6.551019175843515e-15
t14514,7.290645047151103e-15,7.290645047151103e-15
t14515,7.335344076011938e-15,7.335344076011938e-15
t14516,7.389599660430043e-15,7.389599660430043e-15
t14517,6.560587963191921e-15,6.560587963191921e-15
t14518,7.362337041774068e-15,7.362337041774068e-15
t14519,7.378247246321107e-15,7.378247246321107e-15
t14520,7.415795518884318e-15,7.415795518884318e-15
t14521,6.541436680324711e-15,6.541436680324711e-15
t14522,7.49035514391695e-15,7.49035514391695e-15
t14523,7.414184900937789e-15,7.414184900937789e-15
t14524,7.472375121820849e-15,7.472375121820849e-15
t14525,6.568454665528023e-15,6.568454665528023e-15
t14526,7.475760015333477e-15,7.475760015333477e-15
t14527,7.452797912032893e-15,7.452797912032893e-15
t14528,7.502277601774053e-15,7.502277601774053e-15
t14529,6.572699722599635e-15,6.572699722599635e-15
t14530,7.476386018619103e-15,7.476386018619103e-15
t14531,7.44469024457608e-15,7.44469024457608e-15
t14532,7.460277675716234e-15,7.460277675716234e-15
t14533,6.584328712938545e-15,6.584328712938545e-15
t14534,7.470969866790077e-15,7.470969866790077e-15
t14535,7.466837440184865e-15,7.466837440184865e-15
t14536,7.523329768414567e-15,7.523329768414567e-15
t14537,6.628913236319711e-15,6.628913236319711e-15
t14538,7.418981455584675e-15,7.418981455584675e-15
t14539,7.41237963375434e-15,7.41237963375434e-15
t14540,7.47611290136199e-15,7.47611290136199e-15
t14541,6.6431452998598564e-15,6.6431452998598564e-15
t14542,7.536045320528938e-15,7.536045320528938e-15
t14543,7.402817771292218e-15,7.402817771292218e-15
t14544,7.481723205484643e-15,7.481723205484643e-15
t14545,6.666635564564265e-15,6.666635564564265e-15
t14546,7.52650418237913e-15,7.52650418237913e-15
t14547,7.539399098620159e-15,7.539399098620159e-15
t14548,7.562645884146712e-15,7.562645884146712e-15
t14549,6.7085411759539306e-15,6.7085411759539306e-15
t14550,7.653870783313227e-15,7.653870783313227e-15
t14551,7.675812393481745e-15,7.675812393481745e-15
t14552,7.759549020166701e-15,7.759549020166701e-15
t14553,6.700762844810721e-15,6.700762844810721e-15
t14554,7.75541494385477e-15,7.75541494385477e-15
t14555,7.829887081365743e-15,7.829887081365743e-15
t14556,7.919140152693642e-15,7.919140152693642e-15
t14557,6.767545410453176e-15,6.767545410453176e-15
t14558,7.827868550801499e-15,7.827868550801499e-15
t14559,7.867583181654202e-15,7.867583181654202e-15
t14560,7.931028599171628e-15,7.931028599171628e-15
t14561,6.732572484081078e-15,6.732572484081078e-15
t14562,8.035062671894847e-15,8.035062671894847e-15
t14563,7.84679440294174e-15,7.84679440294174e-15
t14564,7.930947696597334e-15,7.930947696597334e-15
t14565,6.678888995676936e-15,6.678888995676936e-15
t14566,7.956383713093074e-15,7.956383713093074e-15
t14567,7.951891204159273e-15,7.951891204159273e-15
t14568,7.849688411402819e-15,7.849688411402819e-15
t14569,6.621591634525304e-15,6.621591634525304e-15
t14570,7.85883171302067e-15,7.85883171302067e-15
t14571,7.818026283514439e-15,7.818026283514439e-15
t14572,7.841489044616153e-15,7.841489044616153e-15
t14573,6.598026347048343e-15,6.598026347048343e-15
t14574,7.667433469445983e-15,7.667433469445983e-15
t14575,7.606580217897962e-15,7.606580217897962e-15
t14576,7.639916858266928e-15,7.639916858266928e-15
t14577,6.629443355410437e-15,6.629443355410437e-15
t14578,7.520626487525509e-15,7.520626487525509e-15
t14579,7.475585075248233e-15,7.475585075248233e-15
t14580,7.425947445983513e-15,7.425947445983513e-15
t14581,6.716267741634383e-15,6.716267741634383e-15
t14582,7.427843824133909e-15,7.427843824133909e-15
t14583,7.430898693728548e-15,7.430898693728548e-15
t14584,7.432145170936678e-15,7.432145170936678e-15
t14585,6.684790115429244e-15,6.684790115429244e-15
t14586,7.363697971318743e-15,7.363697971318743e-15
t14587,7.329691090489279e-15,7.329691090489279e-15
t14588,7.40301643439075e-15,7.40301643439075e-15
t14589,6.5760517143983615e-15,6.5760517143983615e-15
t14590,7.428901108918683e-15,7.428901108918683e-15
t14591,7.459873730633168e-15,7.459873730633168e-15
t14592,7.429735585616437e-15,7.429735585616437e-15
t14593,6.183870976575825e-15,6.183870976575825e-15
t14594,7.1255737595563e-15,7.1255737595563e-15
t14595,6.9894879933076775e-15,6.9894879933076775e-15
t14596,7.135248897118627e-15,7.135248897118627e-15
t14597,6.185997331935104e-15,6.185997331935104e-15
t14598,7.604772269612121e-15,7.604772269612121e-15
t14599,6.444758922559409e-15,6.444758922559409e-15
t14600,7.478434370729488e-15,7.478434370729488e-15
t14601,7.305644596339866e-15,7.305644596339866e-15
t14602,7.860927886082087e-15,7.860927886082087e-15
t14603,6.733095151701857e-15,6.733095151701857e-15
t14604,7.216790455785937e-15,7.216790455785937e-15
t14605,6.09333237145348e-15,6.09333237145348e-15
t14606,6.9324752713532746e-15,6.9324752713532746e-15
t14607,6.5466010542274166e-15,6.5466010542274166e-15
t14608,5.896368028698434e-15,5.896368028698434e-15
t14609,5.5693236149215664e-15,5.5693236149215664e-15
t14610,5.745890807209957e-15,5.745890807209957e-15
t14611,5.7482998537714706e-15,5.7482998537714706e-15
t14612,5.747003664902803e-15,5.747003664902803e-15
t14613,5.59974670374721e-15,5.59974670374721e-15
t14614,5.721806818922277e-15,5.721806818922277e-15
t14615,5.6948167312874284e-15,5.6948167312874284e-15
t14616,5.67827638051178e-15,5.67827638051178e-15
t14617,5.538148494563331e-15,5.538148494563331e-15
t14618,5.527404365753443e-15,5.527404365753443e-15
t14619,5.481513440404753e-15,5.481513440404753e-15
t14620,5.459878385307528e-15,5.459878385307528e-15
t14621,5.435639490017962e-15,5.435639490017962e-15
t14622,5.38513525380383e-15,5.38513525380383e-15
t14623,5.319729049825857e-15,5.319729049825857e-15
t14624,5.31959267330709e-15,5.31959267330709e-15
t14625,5.217671923832152e-15,5.217671923832152e-15
t14626,5.1405982471546626e-15,5.1405982471546626e-15
t14627,5.055374977494605e-15,5.055374977494605e-15
t14628,5.140464087130163e-15,5.140464087130163e-15
t14629,4.9846818346873666e-15,4.9846818346873666e-15
t14630,5.0088978775930515e-15,5.0088978775930515e-15
t14631,4.964376349128865e-15,4.964376349128865e-15
t14632,4.810410092754261e-15,4.810410092754261e-15
t14633,4.3218357449448594e-15,4.3218357449448594e-15
t14634,4.721492519840518e-15,4.721492519840518e-15
t14635,4.7329977962230655e-15,4.7329977962230655e-15
t14636,4.938231144833927e-15,4.938231144833927e-15
t14637,4.684064181609575e-15,4.684064181609575e-15
t14638,5.199971193826158e-15,5.199971193826158e-15
t14639,5.157222025887823e-15,5.157222025887823e-15
t14640,5.200305241867967e-15,5.200305241867967e-15
t14641,5.763709046810426e-15,5.763709046810426e-15
t14642,5.565401200531607e-15,5.565401200531607e-15
t14643,5.4025488882787635e-15,5.4025488882787635e-15
t14644,5.353826601264105e-15,5.353826601264105e-15
t14645,5.913477013396293e-15,5.913477013396293e-15
t14646,6.1175129081136235e-15,6.1175129081136235e-15
t14647,6.289967069335551e-15,6.289967069335551e-15
t14648,4.584556566410288e-15,4.584556566410288e-15
t14649,4.7232949734531244e-15,4.7232949734531244e-15
t14650,4.859710457782628e-15,4.859710457782628e-15
t14651,5.4265360228447815e-15,5.4265360228447815e-15
t14652,6.165542493038692e-15,6.165542493038692e-15
t14653,4.530659847461351e-15,4.530659847461351e-15
t14654,5.744891893894484e-15,5.744891893894484e-15
t14655,5.7981199792232675e-15,5.7981199792232675e-15
t14656,5.829440724701685e-15,5.829440724701685e-15
t14657,4.1727642186369056e-15,4.1727642186369056e-15
t14658,5.8911509399921604e-15,5.8911509399921604e-15
t14659,5.8906383055342215e-15,5.8906383055342215e-15
t14660,5.876862378850531e-15,5.876862378850531e-15
t14661,4.048980945617109e-15,4.048980945617109e-15
t14662,5.825829464726137e-15,5.825829464726137e-15
t14663,5.776321459705652e-15,5.776321459705652e-15
t14664,5.7388728199017714e-15,5.7388728199017714e-15
t14665,4.14765223236902e-15,4.14765223236902e-15
t14666,5.68598765234972e-15,5.68598765234972e-15
t14667,5.687608635844332e-15,5.687608635844332e-15
t14668,5.724172613413172e-15,5.724172613413172e-15
t14669,4.233630260759185e-15,4.233630260759185e-15
t14670,5.752074419713047e-15,5.752074419713047e-15
t14671,5.7817180358296915e-15,5.7817180358296915e-15
t14672,5.804198157526914e-15,5.804198157526914e-15
t14673,4.168967597282197e-15,4.168967597282197e-15
t14674,5.596503559860114e-15,5.596503559860114e-15
t14675,5.427062264322015e-15,5.427062264322015e-15
t14676,5.207776302995725e-15,5.207776302995725e-15
t14677,4.068789843482757e-15,4.068789843482757e-15
t14678,4.156421224707507e-15,4.156421224707507e-15
t14679,4.101043825304081e-15,4.101043825304081e-15
t14680,4.2812680067206474e-15,4.2812680067206474e-15
t14681,4.8041013921135515e-15,4.8041013921135515e-15
t14682,4.578072378533439e-15,4.578072378533439e-15
t14683,4.615736900113108e-15,4.615736900113108e-15
t14684,4.952809808029455e-15,4.952809808029455e-15
t14685,5.553794880081471e-15,5.553794880081471e-15
t14686,5.7431701477764486e-15,5.7431701477764486e-15
t14687,6.077086562244813e-15,6.077086562244813e-15
t14688,6.4058717509369535e-15,6.4058717509369535e-15
t14689,5.9028270316034665e-15,5.9028270316034665e-15
t14690,6.710138622504041e-15,6.710138622504041e-15
t14691,6.765011622773273e-15,6.765011622773273e-15
t14692,6.818482195044456e-15,6.818482195044456e-15
t14693,5.991315612125699e-15,5.991315612125699e-15
t14694,6.874012571631745e-15,6.874012571631745e-15
t14695,6.860807747398548e-15,6.860807747398548e-15
t14696,6.845812775864454e-15,6.845812775864454e-15
t14697,6.05428101823131e-15,6.05428101823131e-15
t14698,6.776742824758131e-15,6.776742824758131e-15
t14699,6.757529252212461e-15,6.757529252212461e-15
t14700,6.71777519827346e-15,6.71777519827346e-15
t14701,5.984593831150101e-15,5.984593831150101e-15
t14702,6.615236107611786e-15,6.615236107611786e-15
t14703,6.5703047443907456e-15,6.5703047443907456e-15
t14704,6.5033604915682586e-15,6.5033604915682586e-15
t14705,5.8295023830717014e-15,5.8295023830717014e-15
t14706,6.324643734203569e-15,6.324643734203569e-15
t14707,6.254620601293157e-15,6.254620601293157e-15
t14708,6.3490138236348915e-15,6.3490138236348915e-15
t14709,5.817614711716072e-15,5.817614711716072e-15
t14710,6.186226229642592e-15,6.186226229642592e-15
t14711,6.093025087708768e-15,6.093025087708768e-15
t14712,6.016434884011396e-15,6.016434884011396e-15
t14713,5.7183289368162214e-15,5.7183289368162214e-15
t14714,6.050959589889455e-15,6.050959589889455e-15
t14715,6.024121776586979e-15,6.024121776586979e-15
t14716,6.012791188191844e-15,6.012791188191844e-15
t14717,5.667867836226842e-15,5.667867836226842e-15
t14718,5.940631705308839e-15,5.940631705308839e-15
t14719,5.899160490495692e-15,5.899160490495692e-15
t14720,5.878168862019889e-15,5.878168862019889e-15
t14721,5.604428597460209e-15,5.604428597460209e-15
t14722,5.808261396974201e-15,5.808261396974201e-15
t14723,5.76003450401704e-15,5.76003450401704e-15
t14724,5.754797035469902e-15,5.754797035469902e-15
t14725,5.542728894468866e-15,5.542728894468866e-15
t14726,5.691472256818867e-15,5.691472256818867e-15
t14727,5.716073101270574e-15,5.716073101270574e-15
t14728,5.979204144198177e-15,5.979204144198177e-15
t14729,5.710334565912997e-15,5.710334565912997e-15
t14730,6.085853445248504e-15,6.085853445248504e-15
t14731,6.1272252538359096e-15,6.1272252538359096e-15
t14732,6.205367177007602e-15,6.205367177007602e-15
t14733,5.863614644965563e-15,5.863614644965563e-15
t14734,6.55217413351806e-15,6.55217413351806e-15
t14735,6.643245866128051e-15,6.643245866128051e-15
t14736,6.753644619429458e-15,6.753644619429458e-15
t14737,5.970110896124144e-15,5.970110896124144e-15
t14738,6.9298180013808945e-15,6.9298180013808945e-15
t14739,6.967827726839942e-15,6.967827726839942e-15
t14740,6.983178483835386e-15,6.983178483835386e-15
t14741,6.027822486237379e-15,6.027822486237379e-15
t14742,6.987865193454496e-15,6.987865193454496e-15
t14743,7.008516948225073e-15,7.008516948225073e-15
t14744,7.010757251205822e-15,7.010757251205822e-15
t14745,6.019877310594076e-15,6.019877310594076e-15
t14746,6.978294827415734e-15,6.978294827415734e-15
t14747,6.9606263503684725e-15,6.9606263503684725e-15
t14748,7.061650222720314e-15,7.061650222720314e-15
t14749,6.066700700003519e-15,6.066700700003519e-15
t14750,7.044200036100233e-15,7.044200036100233e-15
t14751,6.991921355978247e-15,6.991921355978247e-15
t14752,6.956080010867854e-15,6.956080010867854e-15
t14753,6.0266960384178186e-15,6.0266960384178186e-15
t14754,6.969534713395785e-15,6.969534713395785e-15
t14755,6.964536100392225e-15,6.964536100392225e-15
t14756,6.980961448821651e-15,6.980961448821651e-15
t14757,6.042385316870442e-15,6.042385316870442e-15
t14758,6.943508566658825e-15,6.943508566658825e-15
t14759,6.962688483102683e-15,6.962688483102683e-15
t14760,7.0007623341505965e-15,7.0007623341505965e-15
t14761,6.077019510014199e-15,6.077019510014199e-15
t14762,7.179711683963921e-15,7.179711683963921e-15
t14763,7.23514201688991e-15,7.23514201688991e-15
t14764,7.35272510334701e-15,7.35272510334701e-15
t14765,6.229912839478089e-15,6.229912839478089e-15
t14766,7.526548466772769e-15,7.526548466772769e-15
t14767,7.567579160497904e-15,7.567579160497904e-15
t14768,7.42094590124022e-15,7.42094590124022e-15
t14769,6.678505862948412e-15,6.678505862948412e-15
t14770,7.207995814206782e-15,7.207995814206782e-15
t14771,7.101038932031427e-15,7.101038932031427e-15
t14772,7.005886151413718e-15,7.005886151413718e-15
t14773,6.5393325043086384e-15,6.5393325043086384e-15
t14774,7.0970400256071246e-15,7.0970400256071246e-15
t14775,7.161916909831955e-15,7.161916909831955e-15
t14776,7.1964115598997e-15,7.1964115598997e-15
t14777,6.628235748642291e-15,6.628235748642291e-15
t14778,7.260190705572683e-15,7.260190705572683e-15
t14779,7.32702981640051e-15,7.32702981640051e-15
t14780,7.458569617787014e-15,7.458569617787014e-15
t14781,6.64612420890793e-15,6.64612420890793e-15
t14782,7.636992489758668e-15,7.636992489758668e-15
t14783,7.538587322535608e-15,7.538587322535608e-15
t14784,7.641040300554814e-15,7.641040300554814e-15
t14785,6.623181839726306e-15,6.623181839726306e-15
t14786,7.726189958876593e-15,7.726189958876593e-15
t14787,7.737640924081808e-15,7.737640924081808e-15
t14788,7.758898353345661e-15,7.758898353345661e-15
t14789,6.662712037498444e-15,6.662712037498444e-15
t14790,7.823984558480856e-15,7.823984558480856e-15
t14791,7.811668576127784e-15,7.811668576127784e-15
t14792,7.859103795705865e-15,7.859103795705865e-15
t14793,6.700116854132964e-15,6.700116854132964e-15
t14794,7.860514838031476e-15,7.860514838031476e-15
t14795,7.890749568136503e-15,7.890749568136503e-15
t14796,7.973032673091086e-15,7.973032673091086e-15
t14797,6.865010922071696e-15,6.865010922071696e-15
t14798,7.894891850317601e-15,7.894891850317601e-15
t14799,7.916097267677843e-15,7.916097267677843e-15
t14800,7.996106919298107e-15,7.996106919298107e-15
t14801,6.800821284604383e-15,6.800821284604383e-15
t14802,8.102701145068666e-15,8.102701145068666e-15
t14803,7.966129513470421e-15,7.966129513470421e-15
t14804,8.050190298519486e-15,8.050190298519486e-15
t14805,6.729386421470746e-15,6.729386421470746e-15
t14806,8.079535573843944e-15,8.079535573843944e-15
t14807,8.082799901819258e-15,8.082799901819258e-15
t14808,8.042831973349506e-15,8.042831973349506e-15
t14809,6.64807898957598e-15,6.64807898957598e-15
t14810,8.074752748661702e-15,8.074752748661702e-15
t14811,8.049805304974666e-15,8.049805304974666e-15
t14812,8.057992688109838e-15,8.057992688109838e-15
t14813,7.836077390227895e-15,7.836077390227895e-15
t14814,7.895528669808839e-15,7.895528669808839e-15
t14815,7.895910645419122e-15,7.895910645419122e-15
t14816,7.915971535796604e-15,7.915971535796604e-15
t14817,7.953653405103399e-15,7.953653405103399e-15
t14818,7.752574110112912e-15,7.752574110112912e-15
t14819,7.796325246422604e-15,7.796325246422604e-15
t14820,7.826978263558963e-15,7.826978263558963e-15
t14821,7.856125199346603e-15,7.856125199346603e-15
t14822,7.906964758059262e-15,7.906964758059262e-15
t14823,7.685993432519205e-15,7.685993432519205e-15
t14824,7.739839194038058e-15,7.739839194038058e-15
t14825,7.787918421612246e-15,7.787918421612246e-15
t14826,7.836646075519313e-15,7.836646075519313e-15
t14827,7.894101933404853e-15,7.894101933404853e-15
t14828,7.638564140488314e-15,7.638564140488314e-15
t14829,7.710437679695723e-15,7.710437679695723e-15
t14830,7.758415944024492e-15,7.758415944024492e-15
t14831,7.804329323665085e-15,7.804329323665085e-15
t14832,7.862153428405507e-15,7.862153428405507e-15
t14833,7.614082516273707e-15,7.614082516273707e-15
t14834,7.683370592346854e-15,7.683370592346854e-15
t14835,7.725350930659524e-15,7.725350930659524e-15
t14836,7.76823806134208e-15,7.76823806134208e-15
t14837,7.826544213812652e-15,7.826544213812652e-15
t14838,7.510674393510429e-15,7.510674393510429e-15
t14839,7.574933828007693e-15,7.574933828007693e-15
t14840,7.63918109738264e-15,7.63918109738264e-15
t14841,7.707066160321966e-15,7.707066160321966e-15
t14842,7.769563042137552e-15,7.769563042137552e-15
t14843,7.433523642292193e-15,7.433523642292193e-15
t14844,7.473675839252147e-15,7.473675839252147e-15
t14845,7.540123216147303e-15,7.540123216147303e-15
t14846,7.583270052500406e-15,7.583270052500406e-15
t14847,7.65210159001105e-15,7.65210159001105e-15
t14848,7.308535613408888e-15,7.308535613408888e-15
t14849,7.387874553608849e-15,7.387874553608849e-15
t14850,7.449220759224623e-15,7.449220759224623e-15
t14851,7.526505521419753e-15,7.526505521419753e-15
t14852,7.621813517574485e-15,7.621813517574485e-15
t14853,7.285603054458466e-15,7.285603054458466e-15
t14854,7.361578942114781e-15,7.361578942114781e-15
t14855,7.425401399355609e-15,7.425401399355609e-15
t14856,7.495922738696403e-15,7.495922738696403e-15
t14857,7.571758925218162e-15,7.571758925218162e-15
t14858,7.229518770311652e-15,7.229518770311652e-15
t14859,7.329624828918123e-15,7.329624828918123e-15
t14860,7.418015766391287e-15,7.418015766391287e-15
t14861,7.506684986063158e-15,7.506684986063158e-15
t14862,7.592347054553338e-15,7.592347054553338e-15
t14863,7.235791203529404e-15,7.235791203529404e-15
t14864,7.322615879107429e-15,7.322615879107429e-15
t14865,7.393289433828629e-15,7.393289433828629e-15
t14866,7.459349973317446e-15,7.459349973317446e-15
t14867,7.533109510175718e-15,7.533109510175718e-15
t14868,7.154340049857853e-15,7.154340049857853e-15
t14869,7.215044955574757e-15,7.215044955574757e-15
t14870,7.316997169020295e-15,7.316997169020295e-15
t14871,7.414304414845818e-15,7.414304414845818e-15
t14872,7.51968475779951e-15,7.51968475779951e-15
t14873,7.201684807398641e-15,7.201684807398641e-15
t14874,7.300190474544195e-15,7.300190474544195e-15
t14875,7.395088873030293e-15,7.395088873030293e-15
t14876,7.529149119841441e-15,7.529149119841441e-15
t14877,7.668130271570986e-15,7.668130271570986e-15
t14878,7.417251560775524e-15,7.417251560775524e-15
t14879,7.573076496994047e-15,7.573076496994047e-15
t14880,7.651180904693643e-15,7.651180904693643e-15
t14881,7.801409553009563e-15,7.801409553009563e-15
t14882,7.955782373892163e-15,7.955782373892163e-15
t14883,6.994494694517195e-15,6.994494694517195e-15
t14884,7.227598013940145e-15,7.227598013940145e-15
t14885,7.68094684157801e-15,7.68094684157801e-15
t14886,7.911840323536152e-15,7.911840323536152e-15
t14887,8.037841898567236e-15,8.037841898567236e-15
t14888,7.745029854947378e-15,7.745029854947378e-15
t14889,6.5107335307222946e-15,6.5107335307222946e-15
t14890,6.64859848071577e-15,6.64859848071577e-15
t14891,7.263091540697196e-15,7.263091540697196e-15
t14892,6.664339763923032e-15,6.664339763923032e-15
t14893,7.857269909727583e-15,7.857269909727583e-15
t14894,7.744323179718984e-15,7.744323179718984e-15
t14895,7.832386031801005e-15,7.832386031801005e-15
t14896,7.82452834191514e-15,7.82452834191514e-15
t14897,7.855102472896354e-15,7.855102472896354e-15
t14898,7.581921032997842e-15,7.581921032997842e-15
t14899,7.644052164858155e-15,7.644052164858155e-15
t14900,7.683390300942768e-15,7.683390300942768e-15
t14901,7.731668232014858e-15,7.731668232014858e-15
t14902,7.772196629589722e-15,7.772196629589722e-15
t14903,7.561046353645103e-15,7.561046353645103e-15
t14904,7.625361685549192e-15,7.625361685549192e-15
t14905,7.666785336783223e-15,7.666785336783223e-15
t14906,7.710375117610693e-15,7.710375117610693e-15
t14907,7.757759984396214e-15,7.757759984396214e-15
t14908,7.584413857364184e-15,7.584413857364184e-15
t14909,7.63183066288724e-15,7.63183066288724e-15
t14910,7.657762596936753e-15,7.657762596936753e-15
t14911,7.693198977863025e-15,7.693198977863025e-15
t14912,7.739335999059116e-15,7.739335999059116e-15
t14913,7.559731776384205e-15,7.559731776384205e-15
t14914,7.614944299707593e-15,7.614944299707593e-15
t14915,7.656926487378008e-15,7.656926487378008e-15
t14916,7.705969228066036e-15,7.705969228066036e-15
t14917,7.767671384446803e-15,7.767671384446803e-15
t14918,7.58201255404927e-15,7.58201255404927e-15
t14919,7.644699883862754e-15,7.644699883862754e-15
t14920,7.695211233213807e-15,7.695211233213807e-15
t14921,7.746162356273378e-15,7.746162356273378e-15
t14922,7.792592008964134e-15,7.792592008964134e-15
t14923,7.621928011875906e-15,7.621928011875906e-15
t14924,7.682664847434924e-15,7.682664847434924e-15
t14925,7.737237371491096e-15,7.737237371491096e-15
t14926,7.783228428153959e-15,7.783228428153959e-15
t14927,7.84204228339046e-15,7.84204228339046e-15
t14928,7.674498899751516e-15,7.674498899751516e-15
t14929,7.738039872231418e-15,7.738039872231418e-15
t14930,7.761821075247514e-15,7.761821075247514e-15
t14931,7.787439722918291e-15,7.787439722918291e-15
t14932,7.825016478069415e-15,7.825016478069415e-15
t14933,7.574947192451427e-15,7.574947192451427e-15
t14934,7.600731297416984e-15,7.600731297416984e-15
t14935,7.631639466171334e-15,7.631639466171334e-15
t14936,7.671726477636483e-15,7.671726477636483e-15
t14937,7.722863294970983e-15,7.722863294970983e-15
t14938,7.377144104871067e-15,7.377144104871067e-15
t14939,7.411404339045642e-15,7.411404339045642e-15
t14940,7.507844104738105e-15,7.507844104738105e-15
t14941,7.54519311782495e-15,7.54519311782495e-15
t14942,7.636375170525306e-15,7.636375170525306e-15
t14943,7.339105732892095e-15,7.339105732892095e-15
t14944,7.388209083992275e-15,7.388209083992275e-15
t14945,7.441409301224135e-15,7.441409301224135e-15
t14946,7.491109410290416e-15,7.491109410290416e-15
t14947,7.554466906058367e-15,7.554466906058367e-15
t14948,7.273025502982719e-15,7.273025502982719e-15
t14949,7.337888583065622e-15,7.337888583065622e-15
t14950,7.385168435349734e-15,7.385168435349734e-15
t14951,7.439624013664266e-15,7.439624013664266e-15
t14952,7.506212874171263e-15,7.506212874171263e-15
t14953,7.218542766414206e-15,7.218542766414206e-15
t14954,7.263288648523308e-15,7.263288648523308e-15
t14955,7.300507084343993e-15,7.300507084343993e-15
t14956,7.352060533668438e-15,7.352060533668438e-15
t14957,7.415605809271133e-15,7.415605809271133e-15
t14958,7.0978151598055094e-15,7.0978151598055094e-15
t14959,7.140769661744631e-15,7.140769661744631e-15
t14960,7.185784152877956e-15,7.185784152877956e-15
t14961,7.229734292700082e-15,7.229734292700082e-15
t14962,7.271720659138317e-15,7.271720659138317e-15
t14963,6.944256178291561e-15,6.944256178291561e-15
t14964,6.988887077419676e-15,6.988887077419676e-15
t14965,7.018976175127108e-15,7.018976175127108e-15
t14966,7.07483446861111e-15,7.07483446861111e-15
t14967,7.149065190111197e-15,7.149065190111197e-15
t14968,6.846209399888573e-15,6.846209399888573e-15
t14969,6.921609267371559e-15,6.921609267371559e-15
t14970,6.98243473375963e-15,6.98243473375963e-15
t14971,7.0488734597624486e-15,7.0488734597624486e-15
t14972,7.125118046673529e-15,7.125118046673529e-15
t14973,6.8141801393075125e-15,6.8141801393075125e-15
t14974,6.871026669072091e-15,6.871026669072091e-15
t14975,6.935033073585625e-15,6.935033073585625e-15
t14976,7.000332298692411e-15,7.000332298692411e-15
t14977,7.062451050268127e-15,7.062451050268127e-15
t14978,6.722803425228291e-15,6.722803425228291e-15
t14979,6.779384894970101e-15,6.779384894970101e-15
t14980,6.849063981385137e-15,6.849063981385137e-15
